id,routeLength,NOx_abs,NOx/km
1789.0,1850.88,114.289547,0.061748761129840936
1781.0,1766.65,119.626526,0.06771376673364843
1783.0,1766.65,111.224792,0.06295802337757903
1792.0,1792.56,90.91537,0.05071817400812246
1790.0,1850.88,119.557152,0.06459476141078838
1794.0,1792.56,95.871676,0.05348310572588923
1796.0,1792.56,96.527516,0.053848973535056015
1793.0,1850.88,121.630879,0.06571516197700553
1795.0,1850.88,115.47925,0.06239153807918395
1791.0,1766.65,113.962341,0.06450759403390598
1797.0,1792.56,110.652629,0.06172882860266881
1800.0,1792.56,96.619945,0.053900536104788684
1799.0,1850.88,125.849384,0.06799435079529736
1801.0,1850.88,128.235399,0.06928347542790456
1798.0,1766.65,116.957389,0.06620292021622845
1802.0,1766.65,108.48594,0.06140771516712421
1803.0,1792.56,99.777308,0.055661906993350295
1810.0,1792.56,87.413284,0.04876449547016558
1807.0,1850.88,126.406757,0.06829549025328492
1808.0,1850.88,116.585787,0.0629893818075726
1809.0,1850.88,126.663637,0.06843427828924618
1812.0,1850.88,120.344761,0.06502029359007606
1804.0,1766.65,124.49655,0.07047041009820847
1805.0,1766.65,120.099069,0.06798124642685308
1806.0,1766.65,116.831545,0.06613168709138766
1815.0,1792.56,108.670911,0.06062330465925827
1816.0,1792.56,91.67568,0.051142321595929845
1813.0,1850.88,126.360113,0.06827028926780775
1817.0,1792.56,91.264473,0.05091292509037354
1814.0,1850.88,124.310594,0.06716296788554633
1818.0,1850.88,115.396564,0.06234686419432918
1819.0,1850.88,113.136646,0.06112586769536652
1820.0,1850.88,111.931848,0.0604749351659751
1811.0,1766.65,128.804863,0.07290910084057398
1821.0,1792.56,101.721149,0.056746300821171956
1822.0,1792.56,105.56072,0.05888824920783684
1823.0,1792.56,98.278298,0.0548256672022136
1825.0,1792.56,94.200561,0.052550855201499526
1824.0,1850.88,133.130385,0.07192815579616181
1826.0,1850.88,118.464556,0.06400444977524204
1828.0,1792.56,104.892382,0.05851540924711028
1830.0,1792.56,96.545975,0.05385927109831749
1831.0,1792.56,89.151664,0.04973427054045611
1829.0,1850.88,119.11159,0.06435403159578147
1835.0,1792.56,93.470632,0.05214365600035703
1832.0,1850.88,126.727272,0.06846865923236514
1833.0,1850.88,124.257992,0.06713454789073306
1834.0,1850.88,133.559932,0.07216023297026279
1836.0,1850.88,118.394803,0.06396676337742047
1827.0,1766.65,126.042816,0.07134566326097416
1837.0,1792.56,102.05897,0.05693475811130451
1841.0,1792.56,96.9449,0.054081815950372654
1842.0,1792.56,101.503565,0.05662491911009952
1838.0,1850.88,127.433033,0.06884997028440525
1839.0,1850.88,136.263745,0.07362105863156984
1840.0,1850.88,134.19506,0.07250338217496542
1843.0,1850.88,113.555158,0.061351982840594746
1845.0,1792.56,100.026604,0.05580097960458786
1848.0,1792.56,90.185475,0.05031099377426697
1844.0,1850.88,133.330805,0.0720364394234094
1847.0,1850.88,129.606651,0.07002434031379667
1850.0,1850.88,111.556337,0.06027205275328492
1846.0,1766.65,111.882457,0.06333029009707639
1851.0,1792.56,108.487381,0.06052092035970902
1854.0,1792.56,94.275075,0.052592423684562864
1852.0,1850.88,132.232379,0.0714429779348202
1853.0,1850.88,136.719611,0.07386735552818118
1855.0,1850.88,126.864428,0.06854276236168741
1856.0,1850.88,119.358381,0.06448736871109957
1849.0,1766.65,126.337889,0.07151268728950273
1861.0,1792.56,86.433947,0.04821816117731067
1859.0,1850.88,118.884126,0.06423113654045642
1860.0,1850.88,124.789265,0.06742158594830566
1862.0,1850.88,110.821975,0.05987528905169432
1863.0,1850.88,103.196681,0.055755468209716455
1857.0,1766.65,120.199821,0.06803827639883395
1858.0,1766.65,114.013646,0.0645366348739139
1864.0,1792.56,99.602505,0.055564391150087024
1865.0,1850.88,113.452877,0.06129672209975795
1867.0,1792.56,89.174034,0.049746749899584955
1866.0,1850.88,128.047789,0.06918211283281465
1868.0,1850.88,120.051911,0.06486207155515214
1869.0,1792.56,105.026855,0.05859042654081314
1873.0,1792.56,88.238332,0.04922475788815995
1870.0,1850.88,119.211292,0.06440789894536653
1871.0,1850.88,131.20712,0.07088904737206085
1872.0,1850.88,136.320035,0.0736514711920816
1874.0,1850.88,118.720123,0.06414252841891424
1875.0,1850.88,118.832203,0.06420308339816735
1877.0,1792.56,91.175188,0.05086311643682778
1876.0,1850.88,120.852238,0.06529447506051175
1878.0,1850.88,125.631248,0.06787649550484094
1879.0,1766.65,105.270727,0.05958776611100104
1880.0,1792.56,105.991127,0.059128356651939135
1881.0,1850.88,121.265723,0.06551787420038035
1884.0,1792.56,95.272295,0.05314873421252287
1885.0,1792.56,102.313574,0.05707679185076093
1882.0,1850.88,135.195934,0.07304413792358229
1883.0,1850.88,126.119314,0.06814018953146611
1886.0,1850.88,120.746138,0.06523715097683264
1887.0,1850.88,117.426311,0.06344350309042185
1890.0,1792.56,91.242987,0.050900938880706924
1892.0,1792.56,90.775887,0.050640361828892755
1889.0,1850.88,119.942869,0.06480315795729599
1891.0,1850.88,123.825825,0.06690105517375518
1893.0,1850.88,107.945945,0.05832141737984094
1894.0,1850.88,113.052476,0.0610803920297372
1888.0,1766.65,120.537845,0.06822961254351456
1895.0,1792.56,98.111428,0.05473257687329853
1896.0,1792.56,100.51735,0.05607474784665506
1897.0,1850.88,115.888396,0.06261259292876901
1898.0,1850.88,114.124319,0.06165949116096127
1899.0,1850.88,119.169587,0.06438536642029737
1900.0,1792.56,94.839193,0.05290712333199447
1901.0,1792.56,103.237509,0.05759221950729683
1902.0,1792.56,92.728943,0.05172989634935511
1903.0,1850.88,111.826036,0.06041776668395574
1905.0,1850.88,115.566668,0.062438768585753805
1906.0,1850.88,107.856523,0.05827310414505532
1904.0,1766.65,106.197354,0.06011227690827272
1907.0,1850.88,139.819131,0.07554197516856846
1908.0,1850.88,129.481912,0.06995694588520054
1909.0,1850.88,122.427682,0.06614566152316735
1910.0,1850.88,120.629415,0.06517408746109958
1911.0,1850.88,123.721675,0.06684478464298063
1913.0,1792.56,95.046516,0.05302278082742
1914.0,1792.56,87.320493,0.0487127309546124
1912.0,1850.88,128.964532,0.0696774139868603
1915.0,1850.88,119.87983,0.06476909902316735
1916.0,1792.56,105.092851,0.05862724316061945
1917.0,1792.56,112.697249,0.06286944314276789
1919.0,1792.56,92.127848,0.051394568661578974
1918.0,1850.88,120.532805,0.06512189066822267
1920.0,1850.88,124.691939,0.06736900231241355
1921.0,1850.88,115.833125,0.06258273091718533
1922.0,1850.88,109.211108,0.059004964125172886
1924.0,1792.56,90.328258,0.05039064689605927
1926.0,1792.56,94.255163,0.052581315548712454
1927.0,1850.88,109.593067,0.059211330286134164
1923.0,1766.65,114.245484,0.06466786516853933
1925.0,1766.65,109.579087,0.062026483457391104
1928.0,1792.56,98.071242,0.05471015865577721
1931.0,1792.56,89.2248,0.04977507029053421
1929.0,1850.88,120.837137,0.0652863162387621
1930.0,1850.88,134.491594,0.07266359461445365
1932.0,1792.56,98.887159,0.05516532724148703
1934.0,1792.56,100.603655,0.05612289407328067
1935.0,1792.56,100.090242,0.055836480787253985
1933.0,1850.88,120.158103,0.064919445344917
1936.0,1850.88,124.899806,0.06748130943118949
1938.0,1792.56,105.424975,0.05881252231445531
1939.0,1792.56,101.785103,0.056781978288034995
1942.0,1850.88,108.47094,0.0586050635373444
1940.0,1792.56,94.929327,0.05295740560985406
1941.0,1792.56,98.769465,0.05509967030392288
1943.0,1850.88,103.712469,0.05603413997665975
1944.0,1850.88,111.743772,0.06037332079875519
1937.0,1766.65,127.021214,0.07189947867432711
1946.0,1850.88,108.921532,0.058848510978561544
1947.0,1850.88,119.100083,0.06434781455307745
1948.0,1850.88,121.697111,0.06575094603647995
1945.0,1766.65,115.518431,0.0653884080038491
1949.0,1792.56,106.591112,0.05946306511358058
1951.0,1792.56,102.096612,0.056955757129468466
1952.0,1850.88,110.985661,0.059963725903354075
1953.0,1850.88,119.440373,0.06453166763917703
1950.0,1766.65,116.160959,0.06575210652930688
1954.0,1792.56,112.865144,0.06296310527960013
1958.0,1792.56,88.347939,0.04928590340072299
1955.0,1850.88,124.164331,0.06708394439401798
1956.0,1850.88,137.65808,0.0743743948824343
1957.0,1850.88,126.196525,0.06818190536393498
1959.0,1850.88,111.448033,0.060213537884681874
1960.0,1850.88,123.855683,0.06691718695971645
1961.0,1850.88,133.559585,0.07216004549187413
1962.0,1850.88,123.927147,0.06695579778267635
1963.0,1850.88,116.908912,0.06316396092669432
1964.0,1792.56,103.057628,0.057491870843932695
1965.0,1792.56,99.700248,0.05561891819520686
1966.0,1792.56,98.633158,0.055023629892444324
1967.0,1850.88,112.314748,0.06068180973374827
1968.0,1850.88,128.92162,0.0696542293395574
1969.0,1850.88,99.442942,0.0537273848115491
1970.0,1792.56,92.130198,0.05139587963582809
1973.0,1792.56,94.889238,0.05293504150488687
1971.0,1850.88,128.960332,0.06967514479598892
1972.0,1766.65,106.008268,0.06000524608722724
1975.0,1792.56,99.213769,0.05534753034765921
1974.0,1850.88,120.789563,0.06526061278959197
1977.0,1792.56,96.882141,0.054046805127861836
1978.0,1792.56,94.729932,0.05284617083946981
1976.0,1850.88,124.6408,0.06734137275242047
1979.0,1792.56,110.301415,0.06153289987503906
1982.0,1792.56,86.051999,0.04800508713794796
1980.0,1850.88,130.446733,0.07047822279132088
1981.0,1850.88,122.531834,0.06620193313450899
1983.0,1850.88,109.522949,0.05917344668482019
1984.0,1850.88,105.544926,0.05702418633298755
1986.0,1792.56,99.325674,0.05540995782567948
1985.0,1850.88,132.400513,0.07153381796766942
1988.0,1850.88,118.238975,0.06388257207382433
1987.0,1766.65,103.932021,0.05883000084906462
1989.0,1792.56,109.232808,0.060936765296559114
1992.0,1792.56,88.351922,0.0492881253626099
1993.0,1792.56,92.897227,0.05182377549426519
1990.0,1850.88,125.592862,0.0678557561808437
1991.0,1850.88,124.994423,0.06753242943896956
1994.0,1792.56,102.727439,0.057307671151872186
1997.0,1792.56,87.984678,0.04908325411701701
1995.0,1850.88,118.462635,0.06400341189056016
1998.0,1792.56,93.484412,0.052151343330209314
1996.0,1850.88,123.896079,0.0669390122536307
1999.0,1792.56,92.435184,0.05156601954746285
2001.0,1850.88,115.771156,0.06254925008644537
2002.0,1850.88,115.781459,0.06255481662776624
2000.0,1766.65,115.296178,0.06526260323210596
2003.0,1792.56,107.285301,0.05985032634890883
2007.0,1792.56,89.489251,0.04992259729102513
2006.0,1850.88,108.630658,0.05869135654391424
2004.0,1766.65,121.164341,0.06858423626637987
2005.0,1766.65,109.655183,0.06206955707129312
2009.0,1792.56,107.365276,0.05989494131298255
2010.0,1792.56,113.462617,0.06329641239344848
2011.0,1792.56,104.729602,0.058424600571250054
2012.0,1850.88,116.266621,0.06281694167098893
2013.0,1850.88,124.266301,0.06713903710667357
2008.0,1766.65,124.860702,0.07067653581637562
2014.0,1792.56,113.657908,0.06340535770071853
2016.0,1792.56,100.692644,0.05617253759985719
2018.0,1763.46,112.134133,0.06358756818980868
2020.0,1763.46,99.785106,0.056584842298662855
2015.0,1850.88,130.579872,0.07055015560165974
2017.0,1850.88,134.008525,0.07240260038468187
2019.0,1850.88,112.861747,0.060977344290283536
2022.0,1792.56,93.864148,0.05236318338019369
2021.0,1850.88,123.971799,0.06697992252334024
2023.0,1763.46,110.711146,0.06278063919794041
2024.0,1763.46,112.741992,0.06393226497907523
2025.0,1763.46,99.206707,0.056256851303687065
2026.0,1763.46,106.429614,0.06035272362287775
2027.0,1792.56,98.496134,0.05494718949435445
2028.0,1763.46,116.833942,0.06625267485511437
2029.0,1763.46,110.418728,0.06261481859526159
2030.0,1766.65,107.063619,0.06060262021339824
2032.0,1792.56,113.985141,0.06358790835453207
2033.0,1792.56,99.221913,0.05535207357075914
2035.0,1792.56,94.584798,0.052765206185567015
2037.0,1792.56,93.897641,0.05238186783148123
2034.0,1763.46,111.447585,0.06319824946412167
2031.0,1766.65,123.586596,0.06995533693714091
2036.0,1766.65,106.005939,0.06000392777290351
2038.0,1792.56,104.18075,0.05811841723568528
2040.0,1792.56,97.351866,0.054308846565805334
2041.0,1792.56,90.093052,0.05025943455170259
2042.0,1792.56,97.460138,0.05436924733342259
2039.0,1763.46,119.593637,0.06781760686377916
2043.0,1763.46,103.151492,0.058493808762319535
2044.0,1763.46,95.002584,0.0538728318192644
2045.0,1792.56,93.354332,0.05207877672156023
2046.0,1763.46,107.374525,0.06088855148401438
2048.0,1763.46,102.277767,0.05799834813378245
2049.0,1763.46,114.924175,0.0651697089812074
2047.0,1766.65,108.408942,0.06136413098236775
2050.0,1792.56,104.961813,0.05855414212076584
2053.0,1792.56,85.418157,0.047651491163475695
2055.0,1792.56,97.931775,0.05463235540232963
2051.0,1763.46,112.421179,0.06375034250847765
2052.0,1763.46,104.511911,0.05926525750513195
2054.0,1763.46,110.825449,0.06284545665906797
2056.0,1792.56,96.392357,0.053773573548444684
2057.0,1792.56,93.928455,0.05239905777212479
2058.0,1792.56,94.692926,0.05282552662114518
2059.0,1792.56,89.032359,0.04966771488820458
2061.0,1763.46,102.470497,0.058107638959772265
2063.0,1792.56,93.442786,0.052128121792297054
2064.0,1763.46,105.194637,0.05965240890068388
2066.0,1763.46,105.54257,0.059849710228754835
2060.0,1766.65,129.925323,0.0735433294653723
2062.0,1766.65,113.972928,0.06451358673195029
2065.0,1766.65,108.53154,0.06143352673138426
2068.0,1792.56,106.718609,0.059534190766278396
2070.0,1792.56,102.861791,0.05738262094434775
2069.0,1763.46,113.10793,0.0641397763487689
2071.0,1763.46,98.261685,0.05572096049811166
2067.0,1766.65,123.768615,0.07005836753176917
2072.0,1792.56,108.66131,0.06061794863212389
2073.0,1792.56,110.694777,0.06175234134422279
2074.0,1763.46,110.307276,0.0625516178421966
2075.0,1763.46,110.720238,0.0627857949712497
2076.0,1763.46,114.066941,0.06468359985483084
2077.0,1763.46,105.501874,0.05982663286947251
2078.0,1763.46,120.789333,0.06849564662651832
2079.0,1763.46,120.86262,0.06853720526691845
2080.0,1763.46,108.103077,0.061301689292640606
2081.0,1792.56,101.420107,0.05657836111483019
2083.0,1792.56,105.320884,0.058754453965278716
2085.0,1792.56,96.584631,0.053880835787923416
2082.0,1763.46,119.744955,0.06790341431050322
2084.0,1763.46,104.385125,0.05919336134644392
2086.0,1792.56,98.224266,0.054795524835988756
2088.0,1792.56,99.249378,0.05536739523363234
2089.0,1792.56,88.593122,0.0494226815280939
2087.0,1763.46,112.074981,0.06355402504167942
2091.0,1763.46,98.290074,0.05573705896362832
2092.0,1792.56,96.32203,0.05373434083099032
2093.0,1763.46,115.795745,0.06566394758032504
2094.0,1763.46,112.918362,0.06403227858868361
2095.0,1763.46,105.616736,0.059891767321062
2090.0,1766.65,129.366814,0.07322718931310673
2098.0,1792.56,93.271208,0.052032405051992685
2096.0,1763.46,114.703741,0.06504470813060687
2097.0,1763.46,117.784478,0.06679169246821588
2099.0,1763.46,120.537135,0.06835263345922221
2100.0,1763.46,107.491313,0.06095477810667665
2104.0,1792.56,91.515537,0.051052984000535546
2101.0,1763.46,116.218976,0.06590394792056525
2102.0,1763.46,122.229854,0.06931251857144477
2103.0,1763.46,111.465086,0.06320817370396833
2105.0,1763.46,104.432951,0.05922048189355018
2106.0,1792.56,95.361062,0.053198253893872456
2109.0,1792.56,95.643466,0.053355796179765255
2108.0,1763.46,109.962164,0.06235591621017772
2110.0,1763.46,91.726462,0.052015051092738136
2107.0,1766.65,109.574064,0.062023640223020975
2113.0,1792.56,89.358229,0.04984950517695363
2114.0,1792.56,93.853786,0.05235740282054715
2111.0,1763.46,120.96453,0.06859499506651695
2112.0,1763.46,119.504498,0.06776705907704172
2118.0,1792.56,93.950978,0.05241162248404517
2115.0,1763.46,118.159991,0.06700463350458757
2117.0,1763.46,112.946463,0.06404821373889966
2116.0,1763.46,123.799062,0.07020236466945663
2119.0,1763.46,108.078177,0.0612875693239427
2120.0,1792.56,89.089246,0.049699449948676755
2122.0,1792.56,89.402328,0.04987410630606507
2123.0,1792.56,89.064257,0.04968550955058687
2121.0,1763.46,114.242265,0.06478302031234051
2124.0,1763.46,105.544063,0.05985055685980969
2129.0,1792.56,92.544368,0.05162692908466105
2125.0,1763.46,119.431011,0.06772538702323841
2126.0,1763.46,107.931932,0.06120463860819072
2127.0,1763.46,115.721081,0.06562160808864391
2128.0,1763.46,114.975551,0.06519884261622039
2130.0,1792.56,97.421347,0.05434760733253001
2131.0,1763.46,113.055832,0.06411023329137037
2132.0,1763.46,110.550541,0.06268956539983894
2133.0,1763.46,103.644476,0.05877336372812539
2134.0,1763.46,94.267784,0.05345615097592234
2135.0,1763.46,114.067862,0.06468412212355257
2136.0,1763.46,115.276826,0.06536968573145974
2137.0,1763.46,101.162131,0.05736570775634264
2138.0,1763.46,111.101766,0.06300214691572249
2139.0,1763.46,110.657698,0.06275033060007032
2140.0,1792.56,100.170802,0.055881422100236534
2141.0,1792.56,93.592912,0.052211871290221805
2142.0,1763.46,105.941182,0.06007574994612863
2143.0,1763.46,113.007976,0.06408309573225364
2144.0,1763.46,103.709118,0.05881002007417237
2146.0,1792.56,90.77286,0.05063867318248761
2145.0,1763.46,120.95719,0.06859083279461967
2148.0,1763.46,98.402269,0.05580068104748619
2147.0,1766.65,112.164894,0.06349016160529816
2149.0,1792.56,109.553735,0.061115798076493956
2151.0,1792.56,100.844051,0.05625700171821306
2150.0,1763.46,119.165016,0.06757455003232282
2153.0,1763.46,109.93111,0.06233830651106348
2152.0,1763.46,122.280762,0.06934138681909428
2154.0,1763.46,103.147085,0.05849130969798011
2159.0,1792.56,94.254273,0.05258081905208194
2155.0,1763.46,119.741647,0.06790153845281435
2156.0,1763.46,126.088711,0.07150074909552812
2157.0,1763.46,112.06673,0.06354934617173058
2160.0,1763.46,105.744534,0.05996423735157021
2158.0,1763.46,119.009521,0.06748637394667302
2163.0,1792.56,90.262156,0.0503537711429464
2162.0,1763.46,110.192875,0.06248674480850147
2164.0,1763.46,93.150189,0.05282239971419822
2161.0,1766.65,109.514033,0.06198966009113293
2168.0,1792.56,92.614935,0.05166629568884724
2165.0,1763.46,116.281199,0.06593923253150057
2166.0,1763.46,107.859588,0.06116361471198666
2167.0,1763.46,109.601691,0.06215150386172638
2169.0,1763.46,110.368103,0.0625861108275776
2170.0,1763.46,107.758289,0.06110617139033491
2171.0,1792.56,92.666664,0.05169515330030794
2175.0,1792.56,92.383885,0.05153740181639667
2172.0,1763.46,116.175681,0.0658793967541084
2173.0,1763.46,110.030229,0.06239451362662039
2174.0,1763.46,106.415621,0.06034478865412314
2176.0,1792.56,99.313533,0.05540318483063329
2179.0,1792.56,86.881751,0.048467973735886107
2180.0,1792.56,98.146811,0.05475231568259919
2178.0,1763.46,115.398205,0.06543851575879238
2181.0,1763.46,107.902535,0.06118796853912195
2177.0,1766.65,116.124697,0.06573158067528939
2182.0,1792.56,103.870865,0.05794554436113714
2186.0,1792.56,95.573811,0.05331693834516
2184.0,1763.46,102.202532,0.0579556848468352
2185.0,1763.46,110.457946,0.06263705782949429
2187.0,1763.46,97.387702,0.05522535356628446
2188.0,1763.46,105.698206,0.05993796627085389
2183.0,1766.65,118.84884,0.0672735629581411
2190.0,1792.56,93.444699,0.052129188981121975
2192.0,1792.56,92.284299,0.0514818466327487
2189.0,1763.46,113.332512,0.0642671293933517
2191.0,1763.46,107.302035,0.060847444796025996
2197.0,1792.56,95.876681,0.05348589782210917
2194.0,1763.46,117.058861,0.06638021900128156
2195.0,1763.46,122.573539,0.06950741099883184
2196.0,1763.46,108.675517,0.061626301135268166
2198.0,1763.46,111.195716,0.06305542286187382
2193.0,1766.65,121.919895,0.06901191237653184
2199.0,1792.56,114.605146,0.06393378520105325
2200.0,1792.56,97.282245,0.05427000769848708
2201.0,1763.46,114.813307,0.06510683939527973
2202.0,1763.46,107.883334,0.06117708028534812
2204.0,1763.46,115.310439,0.06538874655506788
2205.0,1763.46,107.094598,0.060729814115432164
2203.0,1766.65,105.312005,0.05961113123708714
2206.0,1763.46,116.949282,0.0663180803647375
2208.0,1763.46,110.666218,0.06275516201104646
2209.0,1763.46,105.302394,0.05971351434112484
2210.0,1763.46,99.370359,0.056349652954986215
2207.0,1766.65,108.350138,0.06133084538533382
2217.0,1763.46,93.287593,0.05290031699046193
2211.0,1763.46,118.546945,0.06722406235468907
2213.0,1763.46,111.367947,0.06315308938110306
2212.0,1766.65,116.282478,0.06582089151784451
2214.0,1766.65,103.623478,0.05865535222030396
2219.0,1792.56,96.79723,0.05399943656000357
2220.0,1763.46,105.625219,0.05989657775055856
2221.0,1763.46,100.955185,0.05724835550565366
2215.0,1766.65,127.070556,0.07192740837177708
2216.0,1766.65,122.726849,0.06946868310078397
2218.0,1766.65,122.041435,0.06908070925197407
2222.0,1792.56,105.848752,0.05904893113759094
2223.0,1763.46,114.313113,0.06482319587628865
2225.0,1763.46,109.830631,0.062281328184364826
2228.0,1763.46,108.946651,0.06178005228357887
2229.0,1763.46,105.372698,0.059753381420616286
2224.0,1766.65,115.197958,0.06520700648119322
2226.0,1766.65,108.213794,0.0612536688081963
2231.0,1792.56,91.274533,0.050918537175882544
2230.0,1763.46,106.424342,0.0603497340455695
2232.0,1763.46,107.831527,0.06114770224445124
2233.0,1763.46,113.523439,0.06437539779751171
2234.0,1763.46,106.467412,0.060374157621947755
2227.0,1766.65,132.116174,0.07478344550420286
2235.0,1792.56,101.49567,0.05662051479448387
2236.0,1763.46,121.484761,0.06889000090730722
2237.0,1763.46,116.252629,0.06592303142685402
2238.0,1763.46,107.265395,0.060826667460560487
2240.0,1763.46,93.417797,0.052974151384210584
2241.0,1792.56,101.626506,0.056693503146338205
2244.0,1792.56,88.981327,0.04963924610612755
2242.0,1763.46,113.313602,0.06425640615607953
2243.0,1763.46,110.575257,0.0627035810282059
2246.0,1763.46,92.011025,0.05217641738400644
2247.0,1763.46,103.855647,0.05889311183695689
2239.0,1766.65,128.395668,0.07267747884414004
2248.0,1792.56,100.456257,0.056040666421207655
2249.0,1792.56,93.100324,0.05193707546748784
2250.0,1792.56,88.861481,0.049572388650868035
2251.0,1792.56,91.327476,0.05094807203106173
2252.0,1763.46,104.384297,0.05919289181495469
2245.0,1766.65,119.867953,0.06785042481532844
2254.0,1763.46,114.624129,0.06499956279133068
2256.0,1763.46,111.631205,0.0633023743095959
2257.0,1763.46,112.031979,0.06352964002585826
2253.0,1766.65,122.371189,0.06926736422041717
2255.0,1766.65,112.888116,0.06389953641072085
2258.0,1792.56,107.540172,0.0599925090373544
2259.0,1792.56,105.019413,0.0585862749364038
2260.0,1792.56,104.056163,0.058048914959610835
2262.0,1792.56,95.019648,0.05300779220779221
2263.0,1792.56,97.584444,0.054438592850448525
2261.0,1763.46,115.496581,0.06549430154355641
2264.0,1763.46,97.276969,0.05516256053440395
2265.0,1763.46,102.173604,0.05793928073219693
2266.0,1792.56,96.829582,0.05401748449145357
2267.0,1792.56,95.70731,0.0533914122818762
2268.0,1763.46,105.510384,0.0598314586097785
2269.0,1763.46,97.060399,0.05503975083075318
2270.0,1763.46,110.463637,0.06264028500788223
2271.0,1763.46,105.972395,0.06009344980889842
2272.0,1763.46,111.443809,0.06319610821906933
2273.0,1763.46,110.968155,0.0629263805246504
2274.0,1763.46,121.906553,0.06912918523811144
2275.0,1763.46,113.109253,0.06414052657843103
2276.0,1763.46,109.632539,0.06216899674503532
2277.0,1763.46,107.5349,0.06097949485670216
2278.0,1792.56,93.994063,0.05243565794171464
2281.0,1792.56,84.509376,0.047144517338331776
2279.0,1763.46,115.843934,0.0656912739727581
2282.0,1763.46,92.292189,0.05233585621448742
2280.0,1766.65,109.217863,0.06182201511335012
2289.0,1792.56,98.672892,0.0550457959566207
2283.0,1763.46,118.314129,0.06709204008029669
2286.0,1763.46,124.49363,0.07059623127261179
2284.0,1763.46,124.454348,0.07057395574609007
2287.0,1763.46,106.432934,0.06035460628537081
2288.0,1763.46,109.08514,0.061858584827554915
2285.0,1766.65,116.601374,0.06600140039056972
2290.0,1792.56,108.374324,0.060457850225376
2292.0,1792.56,96.087766,0.053603653992056056
2293.0,1792.56,98.166383,0.05476323414557951
2291.0,1763.46,111.337008,0.06313554489469565
2294.0,1763.46,105.551016,0.059854499676771804
2295.0,1763.46,95.229766,0.05400165923808876
2296.0,1792.56,97.282042,0.054269894452626415
2297.0,1763.46,107.615554,0.06102523107980901
2298.0,1763.46,118.035945,0.06693429110952333
2299.0,1763.46,111.215259,0.06306650505256711
2301.0,1763.46,115.333676,0.0654019234913182
2300.0,1763.46,114.773438,0.06508423100041963
2302.0,1763.46,100.82292,0.057173352386785066
2305.0,1792.56,91.434793,0.051007940041058596
2303.0,1763.46,108.89536,0.06175096684926224
2308.0,1792.56,95.807346,0.053447218503146335
2304.0,1763.46,114.908089,0.06516058714118834
2306.0,1763.46,116.346859,0.06597646615176982
2307.0,1766.65,108.239226,0.06126806441570203
2311.0,1792.56,100.269856,0.055936680501628956
2312.0,1792.56,90.064718,0.0502436281072879
2313.0,1792.56,85.768916,0.047847166064176376
2310.0,1763.46,115.186441,0.0653184313792204
2314.0,1763.46,107.914131,0.06119454424823925
2309.0,1766.65,120.614292,0.06827288483853622
2315.0,1792.56,102.350784,0.05709754987280761
2316.0,1792.56,103.734686,0.05786957535591556
2317.0,1792.56,104.171338,0.05811316664435222
2319.0,1763.46,104.066038,0.05901241763351593
2320.0,1763.46,103.643595,0.05877286414208431
2321.0,1763.46,97.493387,0.0552852840438683
2318.0,1766.65,107.888216,0.06106937763563807
2322.0,1792.56,107.76512,0.06011799883964832
2323.0,1792.56,106.281879,0.05929055596465391
2325.0,1792.56,102.767478,0.05733000736377025
2326.0,1792.56,96.998446,0.05411168719596555
2324.0,1763.46,115.936086,0.06574353033241469
2328.0,1763.46,97.793498,0.05545546709310106
2329.0,1763.46,99.767399,0.0565748012430109
2333.0,1792.56,87.055278,0.04856477774802517
2330.0,1763.46,110.985218,0.06293605638914407
2332.0,1763.46,103.922829,0.05893120853322445
2331.0,1763.46,121.207711,0.06873289499052998
2335.0,1763.46,107.855971,0.06116156363058986
2336.0,1763.46,112.82608,0.06397994851031495
2327.0,1766.65,129.231135,0.07315038915461466
2340.0,1792.56,85.385928,0.047633511848975775
2339.0,1763.46,112.2642,0.06366132489537614
2334.0,1766.65,123.195656,0.06973404805705714
2337.0,1766.65,121.630389,0.06884803950980668
2338.0,1766.65,108.561555,0.06145051651430673
2342.0,1792.56,105.616133,0.05891916198063106
2343.0,1792.56,107.218729,0.059813188400946134
2344.0,1792.56,110.26779,0.061514141786049005
2346.0,1792.56,95.410745,0.05322597012094435
2345.0,1763.46,102.34105,0.058034233835754706
2347.0,1763.46,91.570746,0.05192674968527781
2348.0,1763.46,107.776829,0.06111668481281118
2341.0,1766.65,135.641078,0.0767786930065378
2349.0,1792.56,100.226969,0.05591275550051323
2350.0,1763.46,114.849864,0.06512756966418291
2351.0,1763.46,116.754757,0.066207771653454
2352.0,1763.46,110.417458,0.0626140984201513
2353.0,1763.46,105.785582,0.05998751431844215
2354.0,1763.46,114.622002,0.06499835663978769
2355.0,1763.46,107.031263,0.06069389892597507
2358.0,1792.56,92.512451,0.05160912382291248
2359.0,1763.46,102.182782,0.0579444852732696
2356.0,1766.65,118.730935,0.06720682364927971
2357.0,1766.65,109.517617,0.06199168878951688
2363.0,1792.56,99.614178,0.05557090306600616
2364.0,1792.56,93.811117,0.052333599433212835
2361.0,1763.46,123.418566,0.06998659793814432
2362.0,1763.46,110.32226,0.06256011477436403
2366.0,1763.46,100.896158,0.05721488324090141
2365.0,1763.46,112.227541,0.06364053678563733
2360.0,1766.65,121.880613,0.0689896770724252
2369.0,1792.56,91.814769,0.051219913977774804
2370.0,1792.56,90.087678,0.05025643660463248
