id,routeLength,NOx_abs,NOx/km
2836.0,3763.05,205.472788,0.054602725980255375
2832.0,2530.46,195.653009,0.07731914711159235
2844.0,2074.95,126.474422,0.060952997421624626
2825.0,3673.12,243.766776,0.06636504551988501
2821.0,3586.79,306.932675,0.08557308205944592
2846.0,3334.98,178.7988,0.05361315510137992
2835.0,3924.84,242.974617,0.06190688461185678
2833.0,3677.25,265.58655,0.07222423006322659
2851.0,1820.47,140.836395,0.07736265634698732
2845.0,2733.28,205.150796,0.07505663378797635
2853.0,3552.3,172.358932,0.0485203760943614
2859.0,3226.53,175.856142,0.054503178956959955
2847.0,3979.79,257.210303,0.06462911435025466
2852.0,3679.08,211.738189,0.05755193934353154
2848.0,3084.38,252.585526,0.0818918310973356
2860.0,3747.83,183.806979,0.04904357428165099
2864.0,3538.9,186.41539,0.05267608296363277
2866.0,3318.94,188.121986,0.05668134585138628
2840.0,4536.96,323.78781,0.07136668826703342
2861.0,3749.66,213.988631,0.0570688091720316
2856.0,3646.78,244.866658,0.06714599125804134
2870.0,3138.69,187.876345,0.05985820358174907
2863.0,2642.3,171.01926,0.06472363471218257
2865.0,4112.67,220.604505,0.0536402154804543
2874.0,3067.37,158.398436,0.05163982043248777
2875.0,3567.64,169.071065,0.047390169692009286
2868.0,3284.3,220.924261,0.06726677252382547
2862.0,3792.84,263.551983,0.06948671259531117
2857.0,4438.42,341.311798,0.07689939167541603
2858.0,3588.0,325.217586,0.09064035284280936
2869.0,3650.62,263.087174,0.07206643638614811
2878.0,3982.11,250.293511,0.06285449447654635
2888.0,2430.54,140.055023,0.05762300682152938
2876.0,3374.15,229.629659,0.06805555739964139
2883.0,4173.99,215.830451,0.05170842551132131
2882.0,2994.6,182.372522,0.06090046149736192
2884.0,2757.47,191.858033,0.06957755950200728
2880.0,3285.01,251.755109,0.07663754722207847
2889.0,3086.43,163.523559,0.05298145721756204
2885.0,3966.93,222.193462,0.056011440080868585
2890.0,3380.64,191.262383,0.05657579127029202
2892.0,3457.25,196.349003,0.056793406030804836
2873.0,4380.1,312.726226,0.07139705166548709
2893.0,3275.45,173.919583,0.05309792028576226
2871.0,3991.38,310.0618,0.07768285655587792
2895.0,4135.07,201.390572,0.048703062342354546
2879.0,3949.85,274.742876,0.06955779991645253
2891.0,3789.12,206.30752,0.0544473439743265
2896.0,3753.73,231.064109,0.061555868163133735
2904.0,3028.72,156.050045,0.051523430690192565
2903.0,3136.66,157.153369,0.05010213698647606
2894.0,3867.3,209.932876,0.05428409381222041
2898.0,3311.33,191.153258,0.05772703354845334
2901.0,3857.3,235.619696,0.06108409924040131
2909.0,3232.26,166.192672,0.05141686374239696
2908.0,3653.45,187.120499,0.05121747909510189
2905.0,2726.75,205.198441,0.07525385202163748
2912.0,2495.93,178.409128,0.07148002067365672
2902.0,4090.88,236.757041,0.057874354906523776
2899.0,3459.12,257.049043,0.07431053071301372
2900.0,4403.36,293.292356,0.06660649049816504
2897.0,3770.96,286.890206,0.07607882502068439
2911.0,3558.83,200.134955,0.05623616609953271
2913.0,2477.76,168.926114,0.0681769477269792
2914.0,4661.12,210.343557,0.04512725632466017
2907.0,3209.3,282.537361,0.08803706758483157
2919.0,3555.8,178.744059,0.05026831064739299
2915.0,2519.82,214.71761,0.08521148732845997
2906.0,3218.12,246.680566,0.0766536257193641
2930.0,3356.77,170.885649,0.05090776222380443
2922.0,2969.09,209.472355,0.07055102910319323
2925.0,3619.22,180.387996,0.04984167748851962
2910.0,4020.07,349.384401,0.0869100291785964
2933.0,2569.27,123.989494,0.048258647008683396
2921.0,3413.85,229.535896,0.06723666710605329
2923.0,3959.05,261.791957,0.06612494335762367
2916.0,3857.44,279.751311,0.07252253074577958
2917.0,4567.12,313.053991,0.0685451643486486
2927.0,2218.53,197.914483,0.08920973933189993
2920.0,3803.54,282.656642,0.0743140973934808
2937.0,3277.75,177.535619,0.0541638682022729
2942.0,3298.0,172.928885,0.05243447089144936
2929.0,4165.1,275.53866,0.06615415236128784
2924.0,5016.34,341.396131,0.06805681652360088
2940.0,3128.17,188.943528,0.060400658531985146
2928.0,4176.76,316.204503,0.0757056912535075
2934.0,2953.33,245.329272,0.08306869601432959
2931.0,3996.21,300.954268,0.0753099231521867
2932.0,4917.96,321.991835,0.06547264211176991
2941.0,4359.75,287.484627,0.06594062205401685
2952.0,2549.64,160.625368,0.06299923440171946
2944.0,2894.65,193.535165,0.06685960824279275
2939.0,3914.36,286.704449,0.07324427211600364
2943.0,4413.43,285.502828,0.0646895561955214
2946.0,2802.68,218.564286,0.07798403171250376
2949.0,4128.18,276.182936,0.06690186377531987
2962.0,2885.86,166.676847,0.05775638700422058
2951.0,3619.56,261.78298,0.07232453115848335
2956.0,4200.43,223.434913,0.053193342824425116
2957.0,3611.82,231.483801,0.06409062494808711
2950.0,2919.88,265.02501,0.09076571982410236
2954.0,3648.57,273.644682,0.07500052952252526
2965.0,4152.98,211.243572,0.050865540407129345
2967.0,3523.77,185.258793,0.05257403093845512
2970.0,2617.88,132.932334,0.05077862010481764
2971.0,2913.95,140.702513,0.0482858364076254
2969.0,3240.63,172.982993,0.053379433320064305
2947.0,3734.36,323.863544,0.0867253141100483
2963.0,4452.22,281.168187,0.06315235702638233
2960.0,3316.01,275.176638,0.08298426060235042
2968.0,3852.18,209.921059,0.05449409399353094
2964.0,3348.66,262.306681,0.07833183452485473
2959.0,3890.19,280.918165,0.07221193951966356
2973.0,2929.02,184.06282,0.062841093608101
2966.0,3773.88,270.568793,0.07169512358633555
2975.0,4153.05,210.713042,0.05073693839467379
2984.0,3069.17,178.571611,0.05818237862353665
2986.0,3267.21,178.360847,0.05459117932425525
2981.0,2738.68,223.177492,0.08149089780478187
2978.0,3268.79,249.833404,0.07642993401227978
2982.0,4531.8,260.781288,0.057544747782338146
2977.0,4125.67,306.868253,0.07438022260626759
2983.0,3370.48,265.496751,0.07877119905770098
2991.0,3288.34,213.11023,0.06480784529580275
2987.0,2033.61,176.731797,0.08690545237287386
2994.0,3565.44,185.575372,0.052048378881708844
2961.0,4652.55,457.024821,0.09823103910758615
2997.0,3496.09,194.575103,0.055655061225540536
2980.0,3907.88,315.448472,0.0807211255207427
2979.0,3995.05,318.242704,0.07965925432722995
2992.0,3714.62,216.772585,0.058356597713898055
2989.0,4272.05,304.185965,0.0712037464449152
3000.0,3778.21,212.95844,0.05636490295669113
2995.0,3631.25,285.968446,0.07875206774526677
2998.0,4475.37,233.697724,0.05221863756516221
3008.0,3506.5,201.024657,0.05732914786824469
3003.0,3639.86,252.85264,0.06946768282296571
2988.0,4243.9,320.43874,0.0755057235090365
2996.0,3005.97,241.084385,0.08020185996533566
3011.0,3514.85,161.708439,0.04600720912698977
3004.0,3588.05,218.304398,0.060842072434888025
3005.0,3889.39,243.407834,0.06258252168077771
3001.0,4281.37,313.250814,0.07316602255819983
3009.0,3496.35,206.09681,0.058946275401490125
3006.0,3596.19,230.53892,0.06410643486578851
3017.0,3797.0,183.585142,0.0483500505662365
2999.0,4200.2,344.159659,0.08193887410123327
2993.0,3339.23,334.301298,0.10011328899177355
3007.0,3930.88,303.89323,0.0773092106602084
3012.0,3796.53,261.366664,0.06884356609851627
3013.0,3578.23,279.640038,0.07815038105432015
3033.0,2140.43,125.578979,0.058669977060684074
3034.0,1721.87,90.96608,0.052829818743575306
3021.0,3149.16,198.381656,0.06299510218597976
3022.0,3302.7,208.751108,0.06320619735368033
3027.0,4126.6,229.903818,0.05571264915426743
3014.0,4570.94,337.17235,0.07376433512581658
3023.0,3438.85,242.549007,0.07053201128284164
3039.0,2740.53,160.046045,0.05839966904211958
3030.0,2989.66,193.652163,0.0647739753015393
3031.0,3103.9,200.083769,0.06446205386771481
3016.0,4678.14,344.910395,0.07372810454582376
3020.0,2955.49,266.316957,0.0901092397538141
3036.0,2699.38,167.208645,0.061943351806711164
3035.0,3908.58,204.373156,0.0522883389875607
3042.0,4131.63,212.55831,0.051446598557954124
3029.0,4259.28,291.867276,0.06852502676508707
3025.0,3953.82,291.116136,0.07362908174878977
3046.0,3781.66,219.115001,0.057941486278512616
3038.0,3920.41,236.18985,0.06024621149318567
3040.0,3008.14,225.857075,0.07508196925675002
3041.0,3900.78,257.359866,0.06597651392798363
3044.0,3245.54,179.195147,0.055212737171626294
3037.0,3698.66,290.528612,0.07854969421358006
3049.0,3629.57,195.009956,0.05372811545169262
3018.0,4177.57,368.485721,0.08820575621713102
3026.0,4671.93,386.121625,0.08264713405380646
3032.0,4411.69,362.204847,0.08210115556623426
3056.0,3271.09,187.728163,0.05739009412764552
3051.0,3993.51,229.019342,0.05734788243925769
3057.0,3178.33,162.779078,0.05121528538572143
3060.0,3069.19,149.828548,0.04881696734317524
3047.0,4281.16,292.121966,0.06823430238533482
3052.0,3787.33,252.707387,0.06672441720156416
3066.0,3514.54,195.435033,0.05560757111883775
3054.0,4281.14,288.12601,0.0673012351850208
3050.0,4639.98,355.277857,0.07656883370186941
3062.0,3695.25,247.620293,0.06701043041742778
3058.0,3348.55,267.942235,0.08001739110958474
3055.0,4098.54,307.677957,0.07507013643882944
3065.0,3690.94,217.20753,0.05884883796539635
3080.0,2453.09,128.242454,0.05227792457675829
3072.0,3801.09,201.540914,0.05302187372569447
3073.0,2568.57,159.756065,0.06219650038737508
3059.0,3519.55,274.165867,0.07789798894745066
3079.0,2335.83,144.11547,0.06169775625794685
3053.0,4455.44,336.577516,0.07554304760023701
3078.0,2851.62,190.494405,0.06680217034527743
3064.0,3532.47,282.762717,0.08004674264749595
3063.0,3313.06,269.150738,0.08123931893777957
3070.0,3179.58,233.912964,0.07356725227860283
3061.0,4409.13,347.09416,0.0787216888592534
3082.0,3025.48,150.797501,0.04984250466041752
3076.0,2899.32,200.035988,0.06899410482457956
3085.0,3391.76,189.677547,0.05592304496780432
3067.0,3906.32,286.447056,0.07332913227794957
3071.0,3662.12,249.416573,0.06810715459897546
3091.0,3227.2,179.208897,0.05553076877788796
3074.0,3565.18,265.937757,0.07459308001279037
3096.0,3808.85,188.520211,0.04949530987043333
3077.0,3715.95,277.59327,0.0747031768457595
3099.0,2286.13,138.309237,0.06049928787951691
3094.0,3360.22,202.768502,0.06034381736910084
3084.0,3942.21,276.893437,0.07023812455450115
3090.0,4186.92,250.318181,0.05978575683318525
3087.0,3894.75,232.150258,0.0596059459528853
3083.0,2975.81,273.411612,0.0918780473215696
3088.0,3722.71,246.364409,0.06617878078066784
3086.0,4758.26,317.475674,0.0667209597626023
3093.0,4538.32,265.114634,0.05841691066297662
3101.0,4205.22,229.725443,0.0546286384541118
3097.0,2836.58,243.350972,0.08579027279329333
3104.0,4459.03,237.550449,0.053274019013103746
3111.0,3885.36,199.094625,0.051242259404533946
3118.0,2390.0,118.174102,0.0494452309623431
3102.0,3434.27,257.747684,0.0750516657106168
3119.0,3235.2,185.728164,0.05740855712166172
3100.0,4325.44,297.927966,0.0688780715950285
3103.0,3648.8,245.863427,0.0673819959986845
3110.0,4031.13,264.036544,0.06549938702051286
3116.0,3620.75,235.698369,0.06509655982876476
3126.0,3007.2,151.548359,0.050395171255653105
3124.0,3320.93,170.64942,0.051386033430394495
3107.0,4637.43,274.740365,0.0592440996413962
3117.0,3163.43,237.595457,0.07510691148531816
3108.0,4678.25,301.188919,0.06438068059637685
3138.0,2945.0,166.808194,0.056641152461799654
3125.0,2899.62,174.889015,0.060314460170643056
3114.0,2949.84,255.07045,0.08646924917961651
3130.0,4017.02,209.994637,0.05227622391723218
3109.0,3579.26,279.204881,0.07800631443370976
3128.0,3459.07,214.698706,0.06206833223959041
3106.0,4318.27,342.095318,0.0792204558770063
3123.0,3169.42,246.555562,0.07779201304970626
3140.0,3348.63,160.85973,0.04803747502710064
3135.0,4019.48,205.80593,0.051202128135977784
3120.0,4523.15,321.61953,0.07110520986480662
3142.0,2995.64,168.532696,0.056259328891322055
3149.0,3477.9,171.297898,0.04925325570027891
3129.0,4156.99,331.322448,0.07970248857947698
3127.0,3638.86,287.640152,0.07904677618814683
3147.0,3922.19,218.097868,0.055606145546238196
3115.0,3626.78,405.43548,0.11178937790546986
3150.0,3577.62,227.271834,0.06352598487262483
3136.0,3566.91,302.090773,0.08469256947890472
3141.0,4277.15,244.712917,0.057214013303251
3144.0,2654.78,246.872589,0.09299173151824257
3143.0,3609.93,280.296491,0.07764596294110966
3145.0,3837.57,276.842533,0.07214006076762118
3134.0,3600.28,324.29374,0.09007458864310554
3154.0,4252.03,232.903639,0.054774693264158535
3148.0,3577.62,258.647621,0.07229600153174458
3159.0,3420.09,199.00306,0.058186498016134076
3164.0,2951.99,153.260534,0.05191770094072135
3133.0,4602.97,342.547456,0.07441878960757946
3131.0,4760.63,429.121075,0.09013955610917043
3161.0,4647.77,218.394125,0.04698901301054054
3170.0,2930.83,167.437132,0.05712959537059468
3168.0,3775.68,199.713993,0.052894840929316046
3158.0,3041.02,219.773214,0.07226957205148273
3153.0,3213.56,256.385387,0.07978235570519922
3167.0,3106.9,210.397632,0.06771947343010717
3165.0,2661.35,200.764192,0.07543697446784527
3157.0,3611.87,278.567353,0.07712552029834961
3176.0,3098.64,174.62912,0.05635669842253376
3151.0,5583.55,383.068612,0.06860664129451692
3155.0,3007.25,266.626339,0.08866118181062431
3156.0,4486.92,337.352845,0.07518583906109313
3175.0,2600.52,207.456838,0.0797751365111593
3180.0,3744.12,212.47039,0.056747751140454904
3185.0,3525.89,179.491772,0.05090679856717028
3178.0,1940.22,162.283116,0.08364160559111854
3166.0,3744.03,307.034689,0.08200647136908625
3160.0,4165.83,317.151392,0.07613162130955896
3188.0,2918.03,180.735843,0.061937623328067216
3174.0,3025.87,237.158278,0.07837688929134431
3169.0,3669.15,271.169645,0.07390530368068898
3190.0,3454.38,173.607168,0.05025711357754503
3191.0,3291.96,195.432544,0.05936662170864774
3183.0,4778.73,249.767473,0.05226649611926182
3177.0,2847.98,244.410212,0.08581879507580811
3200.0,2361.01,119.748917,0.050719360358490645
3171.0,5032.0,307.621813,0.06113311069157392
3194.0,2708.6,179.936914,0.06643170420143248
3195.0,2789.27,195.146909,0.06996343451870919
3184.0,4913.39,255.627269,0.052026659597548736
3181.0,3793.69,258.578995,0.06816028589579012
3172.0,4109.77,339.376834,0.08257806008608752
3193.0,4444.32,238.219721,0.05360093805126544
3189.0,3108.06,223.832169,0.07201668211038396
3187.0,3704.3,269.508532,0.07275558999001161
3182.0,4401.82,305.296864,0.06935696234739268
3201.0,3337.31,170.481314,0.051083451642190865
3202.0,3745.49,221.008199,0.059006484865798604
3204.0,3467.58,193.418064,0.05577897669267904
3186.0,3941.49,290.878956,0.07379923734425307
3217.0,2404.15,109.288725,0.04545836366283302
3203.0,3578.8,224.178684,0.06264074103051302
3209.0,3020.8,148.114975,0.049031705177436435
3192.0,4023.37,292.669101,0.07274227848793426
3206.0,4156.92,218.664869,0.05260261660075248
3196.0,3570.12,250.860764,0.0702667596607397
3214.0,3652.38,232.158352,0.06356358100745267
3197.0,4158.24,251.513623,0.06048559558851822
3218.0,2805.13,151.552043,0.05402674492804255
3225.0,3276.5,183.91487,0.056131503128338166
3215.0,4389.32,253.328934,0.05771484740233112
3216.0,4411.37,232.735586,0.05275811958643234
3198.0,3521.78,309.589063,0.0879069853880708
3207.0,3620.68,280.792418,0.07755239844449109
3221.0,2316.8,182.82181,0.07891134754834253
3208.0,3370.07,249.855173,0.07413946090140561
3211.0,3670.32,285.061485,0.0776666571307134
3228.0,1951.29,147.095241,0.07538358778039143
3226.0,3387.76,203.107192,0.05995324107965145
3205.0,3422.47,339.417455,0.09917324476182407
3233.0,3695.89,179.065601,0.04844992708116313
3230.0,3715.23,221.991947,0.059751871889492714
3219.0,4167.13,274.990147,0.06599029715895592
3229.0,2361.76,195.286957,0.0826870456777996
3224.0,2949.68,246.919798,0.08371070692414093
3235.0,3023.34,201.725694,0.06672279465756414
3241.0,3490.37,191.079773,0.05474484739440231
3212.0,4369.06,302.341674,0.06920062301730806
3223.0,3017.75,262.076059,0.08684485427885014
3227.0,2805.49,225.654158,0.08043306445576352
3242.0,3737.58,185.46792,0.04962246159279534
3231.0,3231.82,222.84476,0.06895333279699983
3222.0,4314.89,313.878138,0.07274302195420972
3245.0,3238.23,198.64233,0.061342872495159385
3234.0,4276.29,272.027622,0.06361299677991905
3236.0,2701.95,234.355164,0.08673556653528008
3239.0,3048.78,238.55668,0.07824660355945656
3251.0,3035.16,184.030323,0.060632824299213225
3247.0,4327.78,201.873277,0.04664591938592073
3257.0,2856.59,168.800238,0.05909151750863792
3253.0,3821.86,184.623999,0.04830736840177296
3252.0,2422.84,173.891091,0.07177159490515263
3246.0,3369.35,250.38116,0.07431141318058379
3237.0,4023.99,294.222992,0.07311722742849758
3243.0,3434.03,267.24878,0.07782365908276864
3255.0,3901.27,216.324885,0.05544986248067937
3256.0,4437.76,226.198673,0.050971362353980386
3250.0,4085.92,284.952545,0.06974011850452284
3254.0,3904.64,230.832436,0.059117469472217674
3262.0,3093.0,178.012857,0.05755346168768186
3259.0,3584.51,227.521314,0.06347347726746472
3266.0,2965.27,160.256384,0.05404444924070995
3260.0,3167.44,216.987348,0.06850559063470815
3268.0,4065.19,233.69813,0.05748762788455152
3271.0,3377.45,177.350145,0.052510072687974654
3264.0,3386.78,216.464733,0.0639146129952344
3244.0,4619.01,328.94424,0.07121531237213169
3274.0,3355.34,163.477992,0.04872173669434394
3273.0,3048.41,158.633127,0.05203798931246125
3270.0,3609.07,205.981187,0.05707320362309404
3263.0,2522.3,193.304465,0.07663817349244736
3275.0,3153.17,164.535912,0.052181110438067085
3280.0,3162.66,174.048219,0.05503222572138643
3265.0,3653.99,248.264554,0.06794341363824204
3258.0,4385.08,315.022323,0.07183958399846753
3278.0,3134.58,237.13106,0.0756500264788265
3261.0,4479.97,338.468128,0.07555142735330816
3281.0,4334.29,212.717398,0.04907779544054505
3283.0,3514.51,186.180097,0.052974695476752084
3269.0,3725.3,259.866519,0.06975720586261508
3267.0,3540.72,284.371562,0.08031461454167514
3291.0,3660.84,192.228825,0.052509485527911626
3279.0,3115.71,246.077449,0.07897957415805708
3289.0,3250.15,209.588634,0.06448583419226805
3293.0,3099.91,185.7558,0.059922965505450156
3297.0,2667.07,146.784498,0.05503586257578542
3287.0,3593.91,225.741259,0.06281216251937306
3292.0,2542.18,194.382228,0.07646281065856864
3284.0,3584.52,281.798933,0.07861552815997679
3298.0,4294.06,237.973025,0.05541911966763389
3301.0,4446.65,242.215185,0.05447138520009446
3276.0,4369.9,357.58909,0.08183003958900661
3277.0,3701.62,337.076215,0.09106180942398193
3302.0,2055.7,188.516447,0.09170425986282046
3290.0,3599.88,292.6444,0.08129282087180684
3294.0,4075.28,275.220075,0.06753402833670324
3309.0,3166.09,170.915191,0.053983048807835526
3300.0,3112.39,241.660081,0.07764453715633324
3286.0,4635.2,324.792785,0.07007093221435969
3306.0,3702.9,173.798628,0.0469358146317751
3303.0,3437.82,224.512656,0.0653066931951062
3296.0,3921.27,317.021167,0.08084655405009092
3311.0,3092.54,198.740835,0.06426459641589115
3305.0,3987.35,271.344035,0.06805122073557626
3295.0,4179.6,319.59092,0.07646447506938461
3312.0,3894.99,194.864404,0.050029500460848426
3310.0,4499.8,261.552559,0.058125374238855054
3304.0,3737.13,304.147375,0.08138528095089012
3313.0,2943.28,238.289341,0.08096047300970345
3320.0,3872.12,218.307735,0.05637938261210913
3321.0,2613.97,174.520123,0.06676439400605211
3319.0,3085.13,215.66638,0.06990511907115746
3315.0,4095.39,333.580947,0.08145279130925259
3329.0,3411.57,175.828455,0.051538867735382826
3322.0,3474.41,251.732655,0.07245335323119609
3331.0,3462.9,178.912498,0.051665510987900315
3332.0,2689.14,140.808546,0.05236192463017917
3325.0,3212.73,231.313916,0.0719991770239018
3316.0,3988.64,323.599778,0.08113035470736893
3327.0,3010.85,208.505968,0.0692515296344886
3323.0,3785.88,284.04508,0.07502749162678161
3335.0,3963.99,229.443799,0.05788203274983036
3328.0,4134.0,249.292677,0.06030301814223512
3338.0,2611.36,168.499717,0.06452565598002573
3336.0,3019.97,197.357351,0.06535076540495435
3334.0,3208.67,219.429444,0.06838641680197714
3339.0,3668.08,215.21075,0.05867122581841181
3337.0,3845.57,203.255845,0.05285454301963038
3344.0,3763.52,204.709927,0.05439320821996429
3333.0,4305.4,316.658029,0.07354903818460538
3341.0,3585.25,190.30293,0.05307940310996444
3350.0,3201.11,180.474593,0.056378753932229755
3349.0,3518.07,186.363149,0.0529731213420995
3343.0,2636.07,221.903327,0.08417960334892471
3342.0,3211.96,218.817955,0.06812599004968929
3347.0,2721.34,209.704222,0.07705917746404344
3340.0,4332.54,273.106837,0.06303619516496096
3348.0,3004.34,220.02387,0.07323534287064712
3351.0,3542.69,202.525668,0.05716720006548696
3345.0,3446.85,276.114373,0.08010629212179236
3356.0,4101.76,222.236667,0.054180807019425806
3360.0,3781.42,227.800793,0.06024212941170248
3364.0,3797.42,202.021601,0.05319969900616735
3346.0,4106.12,368.5474,0.08975563305504954
3361.0,4501.31,224.951948,0.04997477356591747
3357.0,3468.99,237.839102,0.06856148389012365
3355.0,3859.11,298.586047,0.07737173778410047
3365.0,3496.83,206.538983,0.05906463368250673
3358.0,4099.32,277.559831,0.06770874949991706
3371.0,4249.82,203.752115,0.047943704674550926
3366.0,3347.74,215.946192,0.06450506670171519
3363.0,3754.38,284.956531,0.07589975735008177
3375.0,2696.75,153.91645,0.05707479373319737
3353.0,4302.86,340.152722,0.07905270494508304
3368.0,4427.71,273.204796,0.06170340785643143
3379.0,2969.19,155.166389,0.052258827828465006
3378.0,3712.32,192.640716,0.05189227114041892
3383.0,2677.48,139.333323,0.052038978068930486
3377.0,3212.0,219.035279,0.06819280168119551
3374.0,4318.36,251.218437,0.05817450073639067
3369.0,4521.04,319.875455,0.07075262660803709
3387.0,3006.61,158.075323,0.05257593202976109
3372.0,4007.3,298.447402,0.07447593192423826
3384.0,3684.42,184.45385,0.05006319854956818
3380.0,2428.11,173.20916,0.07133497246829838
3376.0,3842.09,287.470135,0.07482129127636261
3370.0,4025.44,361.521508,0.089809190548114
3389.0,3526.58,180.729649,0.05124785174304851
3393.0,2157.67,169.159004,0.0783989229122155
3390.0,3742.96,226.973743,0.0606401732853143
3386.0,2942.52,208.145979,0.07073732005220015
3381.0,3203.98,280.869562,0.08766270763238222
3388.0,3099.5,260.954057,0.0841923074689466
3394.0,3045.86,210.663534,0.06916389262802623
3385.0,4364.5,285.26526,0.0653603528468324
3405.0,3842.67,209.884948,0.05461956087824352
3406.0,2747.44,183.042612,0.06662296974638209
3404.0,3204.48,197.848777,0.06174130498552027
3397.0,4150.23,279.509826,0.0673480327596302
3391.0,3509.24,314.094574,0.08950501362118295
3401.0,4513.95,293.749824,0.06507600305718939
3399.0,4263.78,294.835918,0.06914895186899887
3408.0,3075.36,211.599439,0.06880477049841319
3412.0,3370.34,184.769296,0.05482215325456778
3403.0,3134.46,232.319093,0.07411774053584988
3411.0,2732.33,178.575109,0.06535634751292853
3416.0,2825.63,174.037492,0.06159245619560947
3414.0,2380.47,182.22202,0.07654875717820431
3420.0,3325.22,181.373018,0.054544667119769526
3402.0,4108.69,334.156873,0.08132929790273787
3426.0,2635.86,135.171549,0.05128176344722405
3424.0,3070.48,176.773676,0.057572000468982046
3422.0,4303.25,237.571543,0.05520746947074885
3409.0,4401.5,302.079556,0.06863104759740998
3415.0,3878.21,272.631744,0.07029834485497176
3407.0,4879.51,325.344963,0.06667574469567641
3419.0,3357.27,254.746293,0.07587900079528903
3423.0,2579.24,200.775345,0.07784283160931127
3425.0,4002.79,230.894221,0.05768332113350937
3421.0,5283.06,266.582044,0.05045977974885767
3413.0,4712.42,361.852861,0.07678705654419597
3417.0,3583.25,270.028472,0.07535853540780019
3430.0,3499.77,214.270239,0.06122409158316118
3427.0,4547.63,219.102567,0.048179506028414795
3432.0,3262.36,180.083399,0.055200345455437165
3438.0,3039.27,170.557804,0.0561180164973826
3434.0,4377.52,209.142095,0.04777638822895155
3439.0,3064.9,176.962439,0.05773840549446963
3436.0,2506.2,157.308111,0.06276758079961696
3429.0,3741.66,285.83307,0.076392047914562
3445.0,3271.81,175.382775,0.05360420531754595
3428.0,4111.8,324.070779,0.07881482051656209
3433.0,3897.32,302.831082,0.0777023908737286
3440.0,2920.82,220.578567,0.07551939763491074
3437.0,4450.96,343.149948,0.07709571598037278
3446.0,2950.43,164.067233,0.05560790562731534
3448.0,4347.2,209.761047,0.04825198909642989
3455.0,2857.33,142.389224,0.04983296434083568
3452.0,3375.67,211.459201,0.06264214244875832
3450.0,3829.69,247.717536,0.06468344330742175
3441.0,3564.08,289.046525,0.08109989815043432
3453.0,3975.87,200.212548,0.05035691509028213
3447.0,3682.71,287.705906,0.07812342161071603
3456.0,4036.88,197.589561,0.048946107142149385
3449.0,4224.22,310.390704,0.07347882070536099
3460.0,3617.33,181.597834,0.05020217508493834
3463.0,2857.59,149.975472,0.05248320157895289
3454.0,3099.54,232.400306,0.07497896655632771
3459.0,3223.57,213.660044,0.06628056595637755
3457.0,4446.17,228.40159,0.05137041318708011
3465.0,3289.85,185.973599,0.05652950712038543
3466.0,3487.85,200.639534,0.05752527602964577
3464.0,3892.83,258.990089,0.06653002802588348
3462.0,3624.1,240.375935,0.06632707016914545
3468.0,2775.35,206.543595,0.07442073792494641
3472.0,3235.03,176.838109,0.054663514403266736
3478.0,3036.2,169.129197,0.0557042345695277
3473.0,3253.94,197.829332,0.06079685919224079
3470.0,3642.57,218.83169,0.060076179730245406
3477.0,3702.36,199.400104,0.05385756760552728
3467.0,3844.07,277.486859,0.07218569354876471
3480.0,3794.78,186.182532,0.04906279995151234
3485.0,2737.68,150.940038,0.05513428815639519
3476.0,3699.35,211.506553,0.05717397732034006
3474.0,3744.23,274.407325,0.07328805255019057
3487.0,3361.94,182.670558,0.05433486558356187
3483.0,3521.1,241.028355,0.06845257305955525
3479.0,3794.69,242.665736,0.0639487641941766
3488.0,3960.58,223.133996,0.05633871705659272
3490.0,2543.4,152.618168,0.060005570496186204
3492.0,2775.15,146.534235,0.05280227555267283
3481.0,3105.26,290.741132,0.09362859535111391
3486.0,3602.57,231.182079,0.06417143289373974
3482.0,4047.08,300.474058,0.07424465491168943
3494.0,3742.57,197.563826,0.05278827810835869
3497.0,3195.69,160.500854,0.05022416254392635
3499.0,2423.29,122.999463,0.0507572197302015
3496.0,2942.62,216.475005,0.07356539580373953
3493.0,3168.5,236.880182,0.07476098532428593
3502.0,3854.86,222.247624,0.057653876924194394
3506.0,3378.35,195.067682,0.05774051889235869
3495.0,3762.95,276.620682,0.07351165495156725
3491.0,3883.89,313.842833,0.0808063135155733
3501.0,2873.34,199.107082,0.06929464734420569
3510.0,2983.0,162.854164,0.054594087831042575
3498.0,3397.78,231.091788,0.06801258115593123
3511.0,3153.73,171.146825,0.054268065116544535
3508.0,3259.66,208.930609,0.06409582870606137
3504.0,3108.17,212.63643,0.0684120977938787
3515.0,3639.3,181.520719,0.04987792130354739
3509.0,3715.02,252.5611,0.0679837793605418
3514.0,3939.28,208.243261,0.052863279837939925
3519.0,3183.69,189.986485,0.05967493223272366
3517.0,4480.21,288.710849,0.06444136524850398
3522.0,3497.36,198.796909,0.05684199195964956
3518.0,4218.69,284.282357,0.06738640596962564
3513.0,3833.25,280.70697,0.07322949716298181
3516.0,3972.15,273.964309,0.06897128985561976
3505.0,4098.69,324.883082,0.07926510226438205
3524.0,3647.02,239.735192,0.06573454272255157
3527.0,3906.11,247.523373,0.06336825460624508
3528.0,3295.78,241.030741,0.0731331402581483
3535.0,2742.91,171.578471,0.0625534454283954
3526.0,3633.56,216.275994,0.05952178964982001
3523.0,3636.55,274.118194,0.07537864019469002
3521.0,3572.34,339.309194,0.09498233482815185
