id,routeLength,NOx_abs,NOx/km
79.4,2771.05,170.653922,0.06158456974792948
79.3,2737.19,203.033055,0.07417572583561974
79.19,2548.65,125.642804,0.04929778667137504
79.5,2761.29,185.360977,0.06712839904537372
79.14,2567.81,150.793877,0.058724701983402204
78.29,4126.38,346.601708,0.0839965558189018
78.27,4126.38,347.959115,0.08432551413103011
79.1,2761.29,193.542038,0.07009116680971575
78.34,5203.62,339.518672,0.0652466306148412
79.2,2518.53,129.633253,0.05147179227565286
78.36,5203.62,330.497506,0.06351299787455655
79.22,2518.53,120.965411,0.048030164818366264
79.16,3242.47,162.980652,0.0502643515591509
79.7,4209.39,298.116541,0.07082179151848604
79.18,3177.55,175.923838,0.05536461676448836
79.23,2518.53,132.428911,0.05258182789166696
79.17,2771.05,173.485903,0.0626065581638729
79.6,4126.38,293.150009,0.07104290176862044
79.29,2548.65,133.573412,0.052409476389461085
79.21,2771.05,185.305057,0.0668717839808015
79.26,3242.47,167.544834,0.05167197661042354
79.32,3182.74,166.602431,0.05234559876081615
79.3,3177.55,182.753713,0.057514032194615344
79.31,3242.47,178.10999,0.05493034322599747
79.2,4720.95,379.085318,0.08029852423770639
79.33,3182.74,188.687399,0.05928457838214872
79.24,2952.24,169.068869,0.0572679961656234
80.3,2548.65,135.783728,0.053276726109901314
79.28,3690.6,236.704765,0.06413720397767302
79.27,3695.69,231.963282,0.0627658927020394
80.5,2518.53,147.123288,0.0584163333373039
80.7,2518.53,123.502702,0.04903761400499497
79.35,2771.05,181.887486,0.06563847133757961
79.9,4720.95,419.383848,0.08883463031805039
79.8,5193.54,370.530961,0.07134458596641212
79.34,3695.69,247.17634,0.06688232508679029
80.9,2605.89,121.504655,0.046626931681690326
80.6,2567.81,156.674601,0.06101487298515077
79.36,3695.69,199.693093,0.054034048580914526
80.11,2548.65,137.425261,0.05392080552449336
80.14,2548.65,147.130462,0.0577287826888745
79.38,3436.76,221.097428,0.06433310094391229
80.15,2605.89,148.784267,0.05709537509257874
80.17,2518.53,148.79638,0.05908064624999503
80.1,2771.05,156.924907,0.05663012468197975
80.13,2567.81,170.409869,0.06636389335659569
79.13,5934.17,474.577052,0.07997361922560357
79.25,4720.95,397.102307,0.08411491479469174
80.0,4209.39,274.004449,0.06509362377921742
79.37,3436.76,232.603127,0.06768093407744503
80.12,2771.05,179.804432,0.06488675123148265
80.25,2605.89,140.880483,0.05406232918503851
80.24,3177.55,165.820446,0.05218499976396909
80.1,4126.38,289.527013,0.0701648934417092
80.4,3436.76,266.011244,0.0774017516498097
80.16,2737.19,190.406212,0.06956265805442809
80.19,2761.29,186.805518,0.06765153895461903
80.3,2548.65,137.12502,0.05380300158907657
80.26,2548.65,146.202295,0.05736460282894865
80.8,3695.69,234.348094,0.06341118816783875
80.18,3695.69,230.924655,0.062484855331480724
80.28,3242.47,167.82403,0.051758082572853414
80.2,4209.39,325.197427,0.0772552381699011
80.27,3177.55,163.848484,0.05156440779846108
80.35,2548.65,133.064628,0.05220984756635866
80.33,3177.55,166.800299,0.05249336721688093
80.2,2761.29,190.41967,0.0689604025654676
80.37,3182.74,163.85647,0.051482832402269744
80.36,3242.47,179.098639,0.055235249362368816
80.22,3436.76,245.032378,0.0712974947334117
81.3,2548.65,125.777918,0.04935080061993604
81.4,3182.74,177.285091,0.05570203378221281
80.38,2771.05,156.160334,0.056354210136951695
80.31,2761.29,198.902153,0.07203233017901053
81.2,3177.55,183.654274,0.05779744583090745
81.1,2548.65,144.768413,0.05680199831283229
81.9,2548.65,144.32398,0.05662761854315029
80.23,5203.62,335.050287,0.06438792359934047
81.14,2548.65,147.494471,0.057871606929158576
80.29,5203.62,319.156005,0.06133345728550509
81.12,3177.55,173.319199,0.0545449163663829
80.34,4209.39,328.935842,0.0781433514119623
81.1,3695.69,199.272683,0.0539202917452492
80.39,4209.39,252.712592,0.060035442665089235
81.17,2548.65,143.714706,0.05638856100288388
81.5,3695.69,216.370934,0.058546829955975745
81.22,2518.53,162.748177,0.06462030509860911
81.13,2771.05,194.040694,0.07002424857003663
80.32,4126.38,336.479284,0.08154345552275845
81.8,3695.69,217.553123,0.05886671311717162
81.24,3177.55,191.67025,0.06032013658321663
81.0,5203.62,319.735734,0.061444866074002326
81.16,2952.24,199.473405,0.06756679843102188
81.23,2567.81,149.365491,0.05816843574875088
81.15,4209.39,278.559595,0.06617576299653868
81.27,3177.55,153.622406,0.04834618054790641
80.21,4720.95,457.392955,0.09688578675902096
81.33,2518.53,144.201715,0.05725630228744545
81.19,3695.69,228.169093,0.061739240304246296
81.6,4126.38,303.404633,0.07352803983152302
81.31,3242.47,159.430314,0.04916940295515457
81.11,3436.76,226.401125,0.06587632683108509
81.37,2605.89,140.423807,0.05388708157289832
81.21,2846.12,214.895564,0.07550474470507218
81.2,2952.24,188.769883,0.06394123885591957
81.29,2737.19,172.537492,0.063034532495004
81.41,2605.89,145.468192,0.055822844402488206
81.18,3436.76,236.313216,0.06876046508921194
81.38,2771.05,186.837385,0.06742476137204309
81.3,3695.69,255.627389,0.06916905611671974
81.39,2567.81,162.601052,0.06332285176862774
81.42,2567.81,162.417409,0.06325133440558296
82.0,3177.55,153.775171,0.04839425689603625
81.34,3695.69,260.582473,0.07050982982880058
82.6,3177.55,162.183515,0.0510404289468301
81.26,4126.38,285.023165,0.06907341665091436
81.36,3436.76,229.067045,0.06665203418335874
81.28,3804.11,249.65695,0.06562821527242903
82.11,2605.89,128.723787,0.04939724508709117
82.1,2548.65,129.057208,0.05063747788044651
82.13,2548.65,132.356165,0.05193187177525357
82.5,2568.73,170.075286,0.06620987258294955
81.32,3804.11,248.840766,0.06541366206550284
81.4,3695.69,235.40583,0.06369739615606287
82.8,3177.55,165.461112,0.05207191452534185
81.7,5934.17,459.189947,0.07738065255966715
82.4,2771.05,191.822973,0.06922393064001009
82.2,2761.29,187.378116,0.0678589050769749
82.24,2548.65,134.112822,0.05262112177034901
82.18,2605.89,138.772997,0.05325358975244542
81.35,5203.62,336.775115,0.06471939053966277
82.3,3695.69,250.147692,0.06768632975168372
82.16,2567.81,176.167762,0.06860622943286303
82.7,2846.12,165.109076,0.05801198684524897
82.17,2567.81,162.401559,0.06324516183050927
81.44,4209.39,318.333273,0.07562456151603913
82.21,2952.24,170.917135,0.057894051635368406
82.12,3436.76,237.437701,0.06908765843410654
82.31,3177.55,181.795416,0.05721244858460134
82.22,2761.29,191.100362,0.06920691488398538
82.36,2548.65,118.377261,0.04644704490612677
82.32,3177.55,176.511532,0.055549568692860846
82.1,5203.62,294.503648,0.05659591745746231
82.25,2737.19,192.872195,0.07046357578392438
82.28,2737.19,205.964846,0.07524682100986778
82.41,2605.89,125.602789,0.0481995744256281
82.3,2952.24,177.48246,0.060117896918949684
82.19,3804.11,231.064135,0.06074065550154963
82.4,3187.93,174.028974,0.05458996088370824
82.38,3182.74,183.147034,0.05754382513180467
82.39,3242.47,181.834747,0.05607908384657376
82.26,3695.69,204.443798,0.05531952030608627
82.37,3177.55,185.007131,0.05822320057906248
81.43,5193.54,423.899871,0.08162060386557146
81.25,4720.95,459.874948,0.09741152691725183
82.34,2771.05,209.747559,0.07569244834990346
82.35,2771.05,197.315084,0.07120589090777864
82.29,3436.76,221.796198,0.06453642325911614
82.46,3177.55,183.082591,0.05761753269028025
82.48,3177.55,166.433161,0.05237782599801734
82.15,4126.38,328.535542,0.07961834392372977
82.23,3804.11,242.927304,0.06385916916177502
82.27,4126.38,258.250471,0.06258523718125815
82.44,2761.29,186.872219,0.06767569469342227
82.45,2771.05,191.913774,0.06925669836343623
83.0,2567.81,178.669234,0.06958039496691733
83.1,2567.81,171.269988,0.0666988554449122
83.5,3177.55,160.649954,0.05055780522729776
82.9,4720.95,442.337759,0.09369676844702868
82.33,4209.39,268.779976,0.06385247648709194
82.47,2761.29,192.230679,0.06961625870517041
83.1,2518.53,133.996002,0.05320405236387893
82.43,3695.69,249.946502,0.067631890661825
82.2,5203.62,319.692565,0.06143657011849443
83.2,2761.29,192.332248,0.06965304187535536
83.3,2952.24,201.903498,0.06838993374522398
83.14,2518.53,145.630043,0.057823429937304695
83.11,3177.55,158.897572,0.05000631681641516
83.13,2567.81,149.390745,0.058178270588556014
83.4,2771.05,168.51351,0.060812150628823
83.17,2605.89,141.565857,0.054325338751827594
83.7,2761.29,182.958995,0.0662585222848741
83.15,2568.73,166.806419,0.06493731104475753
83.24,2605.89,146.139891,0.05608060624201329
83.27,2548.65,127.51405,0.05003199733192082
83.25,2518.53,128.067055,0.05084992237535388
83.12,2761.29,187.966046,0.06807182367661492
83.19,2568.73,160.98162,0.0626697317351376
83.22,3177.55,177.875344,0.05597877106575821
83.16,3695.69,199.742844,0.054047510478422156
83.9,3695.69,238.65511,0.06457660409828747
83.18,2737.19,187.692535,0.06857124825094348
83.21,2846.12,200.422237,0.07041946123143086
83.32,2548.65,136.045161,0.05337930316049674
83.29,2568.73,156.824018,0.06105118794112265
83.3,3177.55,189.633834,0.05967926043649982
82.42,5193.54,441.487759,0.0850070970859953
82.14,5934.17,483.870797,0.08153975989902547
83.28,2761.29,185.93495,0.06733626312339522
83.4,2548.65,133.448074,0.05236029819708472
83.8,5203.62,338.381162,0.06502803087081686
83.34,2567.81,145.715937,0.05674716470455369
83.26,2952.24,184.963443,0.06265189923583449
83.42,2548.65,146.041894,0.0573016671571224
83.39,3177.55,170.591121,0.053686368743214107
83.37,3242.47,178.426027,0.055027811205654954
83.43,2518.53,123.829833,0.04916750366285094
83.31,2771.05,179.85093,0.06490353115245123
83.36,2761.29,200.86317,0.07274251165216257
84.0,2548.65,143.366626,0.05625198673807702
83.45,2605.89,144.187296,0.055331305619193444
83.33,2846.12,200.736146,0.07052975489438253
83.41,2567.81,168.41143,0.06558562744128264
84.5,2605.89,127.427387,0.0488997567050029
83.35,4126.38,278.677415,0.0675355674949956
83.38,3695.69,231.109288,0.06253481433778266
83.44,2737.19,191.287151,0.06988449870122278
84.6,3177.55,183.664578,0.05780068858082485
83.23,4126.38,324.63397,0.07867282460655586
84.16,2548.65,130.646024,0.05126087301120201
84.1,2761.29,195.26845,0.07071638618182081
84.12,3182.74,181.754412,0.05710627069757505
84.4,2761.29,173.490916,0.06282966149879222
83.46,3695.69,214.895822,0.05814768608838945
84.3,2737.19,210.14572,0.07677425388811153
84.13,3177.55,154.359541,0.04857816273544083
83.2,5193.54,436.263896,0.08400125848650439
84.2,4209.39,275.910558,0.06554644687234966
83.6,5934.17,417.505918,0.07035624493400087
84.17,2548.65,157.208598,0.06168308633982696
84.15,2548.65,143.636481,0.056357868283208754
84.7,2771.05,188.883684,0.06816321755291314
84.21,2548.65,137.279178,0.0538634877287976
84.9,2846.12,179.911926,0.06321305004708164
84.14,2952.24,173.762418,0.058857822534753274
84.1,3695.69,217.747541,0.05891931980225614
84.8,3804.11,221.643402,0.058264193727310724
84.23,3177.55,168.454114,0.05301383581690296
84.3,2548.65,139.717352,0.05482014085888608
84.36,2518.53,130.718388,0.05190265273790663
84.22,2952.24,170.861518,0.05787521271983308
84.27,2771.05,156.127971,0.05634253117049494
84.29,2737.19,207.314491,0.07573989785144619
84.39,2605.89,122.50497,0.04701079861390926
84.28,2761.29,187.926759,0.0680575959062612
84.31,2771.05,187.972084,0.06783424478085924
84.38,3177.55,182.03715,0.05728852417743229
84.19,4209.39,284.420196,0.06756803147249363
84.25,4209.39,254.058226,0.06035511701220366
84.37,2771.05,177.737351,0.06414079536637736
84.41,2518.53,139.843098,0.055525682838798815
84.18,5203.62,302.562977,0.058144710220961564
84.11,5203.62,340.071067,0.06535278652169067
84.32,2952.24,175.598706,0.05947982074628079
84.4,2952.24,182.880717,0.06194642610356882
84.42,2567.81,164.967616,0.06424447914760048
84.26,4126.38,272.383694,0.06601032721174492
84.34,3436.76,219.674723,0.0639191340099396
84.24,3804.11,246.287422,0.06474245539692595
85.1,2737.19,178.005199,0.06503209459336035
84.35,4209.39,313.017699,0.07436177189569035
85.0,4209.39,246.649948,0.05859517602312923
84.2,4720.95,350.422772,0.07422717292070452
85.6,2567.81,151.558381,0.059022428061266216
85.3,2737.19,206.190838,0.07532938451477611
85.9,3177.55,177.204571,0.05576767352205315
84.33,4126.38,305.618196,0.07406448170066741
85.4,2737.19,196.29729,0.07171489374139171
85.5,2846.12,188.35506,0.06617959186541679
85.14,2548.65,119.689766,0.04696202538598866
85.8,2737.19,172.594507,0.0630553622510677
85.11,2771.05,184.155263,0.06645685317839807
85.15,3182.74,176.005008,0.05529983850393058
85.2,4126.38,303.654379,0.07358856406826322
85.12,2761.29,193.275948,0.06999480242929935
85.16,2567.81,169.568004,0.06603604004969216
85.17,3177.55,169.660853,0.05339360608015609
85.19,2605.89,151.523731,0.05814663358775697
85.13,3695.69,236.634724,0.06402991701143765
85.23,2548.65,139.089346,0.05457373354521021
86.1,2518.53,126.217899,0.050115702016652566
85.1,5203.62,311.169673,0.0597986926408923
85.18,3695.69,215.01064,0.058178754170398486
86.2,2548.65,139.847933,0.0548713762187825
85.21,3695.69,205.719816,0.05566479223095011
85.7,5193.54,395.399953,0.07613303315272435
85.22,2846.12,191.439966,0.06726349064691581
85.24,2737.19,187.777665,0.06860234948980524
86.6,2737.19,196.636002,0.07183863816541781
85.2,4126.38,291.539847,0.07065269000916057
86.0,3695.69,218.729247,0.05918495517751759
86.7,2846.12,198.761304,0.0698358832375304
86.8,2761.29,169.545803,0.06140094050244632
86.16,3177.55,169.23943,0.05326098094443832
86.3,3436.76,239.060845,0.0695599474505057
86.13,2952.24,190.002666,0.0643588143240387
86.21,2548.65,124.869316,0.0489942973731191
86.18,3177.55,190.735902,0.06002608991203915
86.14,2737.19,200.52507,0.07325946317208525
86.5,4126.38,282.301738,0.06841389741129028
86.4,4126.38,280.68182,0.06802132135188713
86.17,2952.24,186.962054,0.0633288804433244
86.9,3804.11,257.654743,0.06773062372013428
86.11,4126.38,276.983218,0.06712499042744488
86.15,3695.69,197.252911,0.053373770797875364
86.1,3436.76,232.039606,0.06751696539764196
86.25,2548.65,141.759366,0.0556213548349126
86.2,2761.29,216.964353,0.07857354823289114
87.1,2605.89,132.631877,0.050896959196282274
87.3,2518.53,145.692713,0.05784831350033551
87.6,2605.89,125.257826,0.04806719623621872
87.0,2761.29,178.024496,0.06447149556909995
87.9,2605.89,123.129875,0.04725060344066711
87.5,2567.81,166.069618,0.06467363940478461
86.22,4126.38,292.161047,0.07080323358488554
86.27,3695.69,210.320033,0.05690954409054872
86.19,4126.38,291.042006,0.07053204164424992
87.8,3177.55,153.325658,0.048252791616182275
87.11,2548.65,149.154774,0.0585230510270143
86.26,4209.39,311.485983,0.07399789114337231
87.1,2548.65,127.679374,0.05009686461459988
86.12,4720.95,404.215413,0.08562162552028724
87.4,2761.29,196.383897,0.07112034483882533
86.23,3804.11,249.103804,0.06548280780524222
86.24,3804.11,234.396616,0.06161667669967482
87.7,2952.24,175.479668,0.05943949949868575
87.15,2605.89,152.059503,0.05835223397764296
87.14,3177.55,189.990946,0.05979164639423455
87.12,2737.19,171.955271,0.06282182493725318
87.17,2567.81,164.732523,0.06415292525537325
87.18,2568.73,178.477621,0.06948088004578137
87.16,2761.29,181.058214,0.0655701552535228
87.23,3177.55,163.173981,0.0513521363943919
87.13,4209.39,292.421161,0.06946877362278144
87.19,2761.29,189.164683,0.06850590955676514
87.21,2771.05,184.183494,0.0664670410133343
87.25,3182.74,186.239604,0.05851549419682413
88.0,3177.55,173.258224,0.05452572705386225
87.2,2737.19,188.942671,0.06902797065603776
87.22,2761.29,193.421595,0.07004754842845191
88.6,2548.65,137.358627,0.05389466070272497
87.24,3695.69,222.515072,0.06020934439847498
88.9,2548.65,145.122834,0.05694106056147372
88.11,2548.65,130.449899,0.051183920506935036
87.2,4720.95,442.694164,0.09377226278609178
88.1,3695.69,206.29797,0.05582123230032822
88.14,2548.65,142.222698,0.055803149902889766
88.5,2952.24,190.369435,0.06448304846489446
88.3,2846.12,190.289564,0.06685929054291458
88.4,2846.12,182.673452,0.06418332747740785
88.13,3177.55,161.370175,0.05078446444587811
88.1,2761.29,187.409582,0.0678703004755024
88.18,2605.89,119.705924,0.0459366757614481
88.7,3695.69,224.413841,0.060723123692733964
88.15,2567.81,149.09987,0.05806499312643849
88.16,3177.55,166.345551,0.052350254441314845
88.2,2605.89,129.128983,0.04955273745246346
88.23,3182.74,171.928408,0.05401899244047582
88.17,2846.12,201.376338,0.07075468989360954
88.2,4126.38,343.91157,0.08334461925464935
88.26,3242.47,161.954249,0.049947801830086326
88.29,2548.65,146.106436,0.057326991152178604
88.32,2518.53,122.53771,0.048654457163504104
88.8,4209.39,332.392589,0.07896455044555148
88.27,3177.55,166.651028,0.0524463904580573
88.22,2846.12,199.612969,0.07013512044467556
88.24,2846.12,185.330064,0.06511674279369808
88.21,2952.24,185.072242,0.06268875226946319
88.31,3177.55,178.832281,0.05627992667306572
88.25,2846.12,206.481748,0.07254850392815483
89.3,3182.74,177.144949,0.055658001910303706
88.12,4126.38,339.520844,0.08228055680766193
88.19,4126.38,282.955607,0.0685723580959582
88.3,4209.39,279.080505,0.0662995125184409
89.6,3177.55,169.897645,0.053468126386681566
89.7,2518.53,115.936392,0.04603335755381115
89.0,2761.29,203.146033,0.0735692495174357
89.8,3177.55,179.553212,0.05650680933423549
89.9,3177.55,154.645499,0.04866815596922157
89.11,2548.65,144.39196,0.056654291487650325
89.1,2568.73,170.644321,0.0664313964488288
89.14,2605.89,149.616252,0.05741464605182874
89.2,4209.39,327.53011,0.07780939993680794
89.17,2548.65,123.207276,0.048342171737978924
89.5,2761.29,204.202109,0.07395170699202185
89.15,3177.55,167.181741,0.05261341001715157
88.28,5203.62,315.201603,0.06057352439263435
89.1,4126.38,309.677341,0.07504818775779254
89.22,3177.55,166.374479,0.05235935831064814
89.26,2548.65,118.07903,0.04633002962352618
89.13,3436.76,244.41397,0.07111755548830875
89.21,2568.73,156.009228,0.06073399228412484
89.24,3177.55,160.963474,0.05065647243945807
89.19,2761.29,217.087119,0.07861800788761775
89.23,2846.12,192.005083,0.0674620476297556
89.12,4126.38,337.553926,0.08180388766909494
89.16,4126.38,265.49033,0.06433976754443362
89.2,4209.39,287.076147,0.06819899011495727
89.4,5193.54,391.257406,0.07533539859132692
89.27,2737.19,207.059836,0.07564686265841976
90.7,2548.65,160.591991,0.06301060993074765
90.1,2846.12,178.156876,0.06259640352479869
90.3,2952.24,175.085247,0.05930589891065768
90.6,2567.81,143.485226,0.05587844349854546
90.9,2548.65,147.850441,0.05801127695054244
90.4,2771.05,208.888468,0.07538242471265404
90.8,2568.73,154.892137,0.060299111623253514
89.25,4720.95,335.730769,0.07111508679397156
89.18,5193.54,376.557954,0.07250506475352073
90.11,2548.65,138.489639,0.054338429756930144
90.5,3695.69,210.81727,0.05704408919579294
90.1,3177.55,170.528089,0.05366653207659989
90.14,2518.53,144.477316,0.05736573159740007
89.29,5203.62,312.742041,0.06010086074694155
89.3,4126.38,338.089428,0.0819336629200413
89.28,3804.11,267.156835,0.07022847262566013
90.2,4126.38,279.999534,0.06785597400142497
90.12,2771.05,192.305794,0.0693981682033886
90.0,4720.95,373.861496,0.07919200499899384
90.13,2761.29,193.640857,0.0701269540685694
90.18,3177.55,167.64245,0.05275839876634514
90.21,2548.65,145.922407,0.057254784689933884
90.22,2518.53,142.709713,0.05666389242931392
90.15,4209.39,296.620246,0.07046632552460094
91.4,2548.65,137.39616,0.05390938732270025
90.2,2846.12,214.923889,0.07551469685044904
91.8,2518.53,124.635581,0.04948743155729731
91.0,2771.05,185.61835,0.06698484329044946
90.16,3436.76,250.736987,0.07295737467847624
91.1,2761.29,216.05624,0.07824467549587331
90.19,4209.39,298.947663,0.07101923627889076
91.7,3177.55,193.470454,0.060886674953973964
91.5,2761.29,188.635522,0.06831427412549931
91.14,2605.89,140.889055,0.054065618656198085
91.9,2771.05,196.651504,0.07096642211436098
91.1,2567.81,172.12922,0.06703347210268673
91.2,3436.76,231.972478,0.0674974330474051
90.17,4126.38,322.21063,0.07808554471473785
91.16,2567.81,161.41806,0.06286215101584619
91.3,4209.39,279.245817,0.06633878471702549
91.18,3177.55,152.138931,0.04787931928687196
91.15,2846.12,201.140497,0.0706718258541453
91.23,2548.65,153.924575,0.06039455201773488
91.13,3436.76,233.608393,0.06797343806375772
91.12,3690.6,224.878127,0.060932674090933725
91.26,2548.65,152.137846,0.05969350283483412
91.11,3695.69,242.805326,0.06569959222770308
91.6,5193.54,377.538041,0.07269377746200087
91.21,2846.12,198.041083,0.06958282960662235
91.24,2952.24,177.822405,0.06023304507763597
91.22,2771.05,193.809932,0.06994097255552949
91.28,3177.55,184.261237,0.05798846186527355
92.0,3177.55,153.331632,0.0482546716810121
92.3,3177.55,154.448516,0.04860616386838917
91.17,5203.62,328.262899,0.06308356471072062
92.2,2771.05,193.670291,0.0698905797441403
92.1,3177.55,164.410722,0.0517413485232333
92.14,2548.65,128.969638,0.05060311851372295
92.6,2761.29,187.555481,0.06792313773634787
92.4,2761.29,193.915998,0.07022659626478929
92.8,2737.19,184.693155,0.0674754602347663
92.16,2518.53,133.304727,0.0529295767769294
92.9,2761.29,179.534999,0.06501852358861257
92.7,3695.69,201.6596,0.054566156793454
92.5,4209.39,307.750263,0.07311041813659461
91.2,4720.95,384.916393,0.08153367288363572
92.1,3436.76,240.851831,0.07008107374387504
92.21,2548.65,135.089304,0.05300425872520746
92.11,2846.12,196.536707,0.06905425878037469
92.22,2548.65,132.948581,0.052164314833343134
92.24,2605.89,139.130349,0.05339072217169566
92.18,2737.19,195.860764,0.07155541412908858
92.23,3177.55,165.275601,0.05201353275322182
92.17,2761.29,210.690304,0.07630140405390234
92.27,2518.53,142.810725,0.05670399995235315
92.15,3804.11,232.269546,0.06105752620192371
91.25,4720.95,446.654771,0.09461120558362195
91.27,4720.95,343.586864,0.07277917876698546
92.2,2761.29,203.334797,0.07363761031981429
92.31,2605.89,124.369797,0.047726418613218524
92.32,2548.65,136.57534,0.05358732662389893
92.12,5203.62,341.399045,0.06560798924594802
92.13,5203.62,319.059675,0.06131494517278357
92.25,2761.29,177.558585,0.06430276609845398
92.3,2771.05,190.482082,0.06874003789177387
93.2,3177.55,180.733984,0.05687840757816556
91.19,5934.17,483.161398,0.08142021512696805
93.5,2605.89,141.038037,0.0541227899105488
92.28,3436.76,227.185951,0.06610468900941584
92.26,3804.11,227.666422,0.05984748653430106
92.19,4126.38,343.992638,0.08336426553056189
93.0,4209.39,305.053927,0.07246986546744302
93.6,3695.69,220.109841,0.05955852384805002
93.11,3242.47,162.003589,0.04996301862469044
93.12,3177.55,166.151215,0.052289095372220734
93.4,2761.29,197.776654,0.07162473119447794
93.8,2568.73,169.137754,0.06584489378019488
93.7,2846.12,220.914659,0.07761958701671047
93.13,2567.81,155.003787,0.06036419633851414
93.3,4126.38,268.458349,0.06505904667044722
93.1,2737.19,186.342493,0.06807802637010948
93.17,2518.53,151.061177,0.059979899782809806
93.16,3242.47,172.754253,0.053278597180544465
92.29,4720.95,419.886814,0.08894116946800962
93.9,3695.69,212.669254,0.05754520914903577
93.1,4209.39,318.903415,0.07576000679433362
93.15,3695.69,228.440653,0.06181272049333142
94.0,2518.53,156.751506,0.06223928482090743
93.2,2952.24,173.86447,0.058892390185079815
94.2,2605.89,135.40982,0.051962983855803585
93.19,3695.69,224.672426,0.060793093035400696
93.21,2846.12,201.21115,0.07069665017638048
94.5,2548.65,142.88075,0.05606134620289173
94.4,2605.89,131.06411,0.05029533479924325
93.23,3695.69,247.321997,0.06692173775397829
93.18,3804.11,247.260789,0.06499832786118172
93.22,3804.11,244.696199,0.06432416491636678
94.9,3177.55,169.729214,0.05341511982502242
93.14,5934.17,404.749683,0.06820662080796472
94.1,3177.55,175.332144,0.0551784060046262
94.3,4126.38,295.436554,0.07159703032682399
94.7,2846.12,186.866502,0.06565657878093685
94.8,3695.69,211.047395,0.05710635767610378
94.6,3695.69,230.888514,0.06247507610216224
94.12,3177.55,150.520858,0.04737009897562587
94.14,2567.81,171.917527,0.06695103103422761
94.11,2952.24,181.986984,0.06164369563450127
94.13,2737.19,195.885612,0.071564492052068
94.1,5193.54,409.722481,0.07889079144475637
95.0,2846.12,210.349128,0.07390732927634816
95.5,2518.53,139.205719,0.05527260703664438
95.3,2771.05,153.838915,0.0555164702910449
95.7,3242.47,172.202293,0.0531083689286254
95.1,3695.69,221.123927,0.05983292078069319
95.2,4209.39,275.819875,0.06552490384592542
95.6,2952.24,175.591719,0.0594774540687749
95.4,3695.69,221.18949,0.059850661175585615
