id,routeLength,NOx_abs,NOx/km
78.36,4218.49,257.568598,0.06105706022771182
79.12,2548.65,146.221893,0.05737229239008887
78.34,4199.17,280.68642,0.0668433095111653
79.11,2518.53,140.187748,0.05566252853847283
79.15,2518.53,135.449983,0.053781365717303346
79.7,3776.67,259.665775,0.06875521954526077
79.3,2737.19,200.898527,0.0733959012710115
79.4,2751.61,184.383766,0.0670094112174327
79.2,3412.74,253.0975,0.07416254974009154
79.19,2548.65,136.209708,0.05344386557589312
79.9,3047.04,202.920983,0.06659610080602815
79.6,3572.92,230.457946,0.06450128914165444
79.5,2829.49,201.680318,0.0712779751828068
79.14,2570.42,154.00015,0.05991244621501544
79.8,2942.06,168.544557,0.057287940082799124
79.2,2518.53,128.560192,0.051045725879779076
79.1,2829.49,212.646042,0.07515348773100453
79.22,2518.53,127.936967,0.05079827002259254
79.16,3242.47,171.144198,0.052782045169269105
79.18,3177.55,179.564713,0.056510428789476166
79.13,3073.87,238.199009,0.07749156893427503
79.23,2518.53,131.059967,0.052038279075492445
79.17,2771.05,168.721354,0.060887156132152065
79.29,2548.65,136.253219,0.05346093775135856
79.21,2771.05,183.899686,0.06636462207466483
79.26,3242.47,167.275581,0.05158893713742918
79.32,3182.74,171.995439,0.05404005322458008
79.3,3177.55,172.367648,0.05424545577567623
79.31,3242.47,177.220165,0.05465591508942257
79.24,2962.07,159.131663,0.0537231270699207
79.25,3412.74,243.871944,0.07145928022644563
79.33,3182.74,195.045164,0.061282154370133915
79.27,3689.68,230.806305,0.0625545589319399
79.28,3691.7,241.065406,0.0652992946339085
80.3,2548.65,133.862659,0.05252296666862849
79.34,3186.26,210.573856,0.06608809576117454
80.5,2518.53,146.749824,0.05826804683684529
80.7,2518.53,120.602604,0.047886109754499646
80.0,3261.1,189.675757,0.05816312195271534
79.35,2751.61,190.827915,0.06935136701785499
79.36,3689.68,199.578055,0.05409088457535613
80.9,2605.89,128.127749,0.04916851785762254
80.2,2943.22,179.303938,0.06092101100155612
80.1,3001.64,169.565072,0.05649080902439999
80.6,2570.42,150.704758,0.05863040203546502
80.14,2548.65,145.31103,0.05701490200694485
80.11,2548.65,129.963529,0.05099308614364467
79.37,2986.22,217.579247,0.07286109094440464
79.38,2986.22,231.354037,0.07747387566890584
80.8,3186.26,171.179199,0.05372417787625618
80.15,2605.89,152.359617,0.05846740154035665
80.17,2518.53,148.944542,0.05913947501121686
80.13,2635.41,175.409242,0.06655861592693357
80.1,2771.05,166.063365,0.05992795691163999
80.4,3314.44,218.687616,0.06598026091888826
80.12,2751.61,183.460244,0.06667378153153972
80.25,2605.89,142.267766,0.054594693559590006
80.24,3177.55,171.708636,0.054038059511258674
80.18,3696.79,228.510844,0.06181331479472731
80.16,2737.19,188.148444,0.0687378092130981
80.26,2548.65,142.063849,0.05574082318089969
80.3,2548.65,135.965335,0.053347982265120754
80.19,2829.49,211.259327,0.0746633941098926
80.28,3242.47,168.40814,0.051938226105407305
80.22,3429.15,201.65302,0.058805540731668195
80.27,3177.55,165.981882,0.052235804944060674
80.21,3047.04,215.131595,0.07060346926853603
80.35,2548.65,142.198099,0.05579349812645911
80.33,3177.55,154.077001,0.048489245173168
80.2,2829.49,202.685496,0.07163322577566983
80.37,3182.74,165.750477,0.0520779193399398
80.36,3242.47,177.725922,0.054811894019065714
81.3,2548.65,135.408033,0.053129316697074914
80.34,3785.36,233.978191,0.06181134449563582
80.23,4199.17,269.557173,0.064192965038329
80.29,4218.49,247.593232,0.058692383293548166
80.32,3001.64,206.88338,0.0689234485148119
80.38,2771.05,154.18021,0.05563963479547463
80.31,2829.49,210.8191,0.07450780882773927
80.39,3261.1,186.646167,0.05723411333599092
81.2,3177.55,183.450184,0.05773321710122579
81.4,3177.55,196.804885,0.06193604663970669
81.9,2548.65,135.275526,0.05307732564298747
81.1,2548.65,148.575675,0.05829583308810546
81.1,3689.68,202.139156,0.05478501008217516
81.14,2548.65,136.828126,0.05368651089792635
81.12,3177.55,172.444516,0.05426964674041321
81.0,4218.49,257.351219,0.061005530177859854
81.8,3186.26,180.881966,0.0567693678481982
81.5,3689.68,220.089448,0.05965000975694369
81.6,3001.64,220.015586,0.07329845884249944
81.7,3073.87,228.443523,0.07431788689827482
81.17,2548.65,148.200889,0.058148780334686984
81.22,2518.53,128.602696,0.051062602391077336
81.15,3785.36,238.069027,0.06289204382145952
81.13,2751.61,202.703688,0.07366730314252383
81.16,2962.07,186.543541,0.06297742490893193
81.24,3177.55,190.341179,0.05990186747651492
81.23,2634.18,152.789149,0.058002546902641436
81.27,3177.55,155.219734,0.04884887224433918
81.11,2986.22,218.420743,0.07314288398041671
81.19,3689.68,220.53827,0.059771652284208936
81.33,2518.53,140.35649,0.055729528733030775
81.31,3242.47,160.945192,0.049636601726461616
81.21,2892.12,200.746774,0.06941163368048352
81.2,2962.07,183.787527,0.06204698977404315
81.37,2605.89,142.203605,0.054570072029134005
81.26,3572.92,215.474523,0.060307681952016835
81.18,2986.22,230.37664,0.0771465732598402
81.29,2737.19,179.160493,0.06545416759523452
81.41,2605.89,143.837186,0.05519695228885333
81.34,3186.26,204.841506,0.06428901156842191
81.3,3689.68,246.309282,0.06675627208863641
81.25,3047.04,242.50366,0.07958663489813064
81.38,2771.05,191.086312,0.06895808881110048
81.39,2634.18,165.365512,0.06277684592548725
81.42,2635.41,166.147005,0.06304408232495134
81.28,3427.31,238.855491,0.06969182565919045
81.36,3406.12,212.226543,0.062307418117975875
82.0,3177.55,154.321059,0.04856605214709445
81.32,3427.31,237.186109,0.06920474337016494
81.43,2894.72,168.476443,0.05820129166206058
81.44,3261.1,188.711487,0.057867433381374386
82.6,3177.55,165.660565,0.05213468395461912
81.4,3689.68,230.001003,0.06233630098003079
81.35,4199.17,270.075458,0.06431639062005111
82.3,3186.26,203.829425,0.0639713723927112
82.11,2605.89,130.331596,0.05001423544355287
82.1,2548.65,133.995588,0.05257512330057089
82.13,2548.65,132.674291,0.052056693151276166
82.5,2634.18,169.409078,0.0643118837740777
82.8,3177.55,167.168748,0.052609321017765255
82.2,2829.49,193.925428,0.06853723745268583
82.7,2892.12,169.048359,0.058451364051284184
82.4,2751.61,208.002105,0.0755928728998659
82.24,2548.65,135.837579,0.053297855335177446
82.18,2605.89,138.850589,0.053283365376128704
82.16,2635.41,175.474974,0.06658355777658885
82.17,2570.42,156.8995,0.061040413628901107
82.12,3429.15,201.980818,0.0589011323505825
82.21,2879.8,158.323182,0.05497714494062087
82.1,4199.17,256.752382,0.06114360266433605
82.9,3047.04,270.896203,0.08890470850399076
82.14,3073.87,198.946867,0.06472195213200298
82.15,3001.64,213.043965,0.07097585486600658
82.31,3177.55,173.350602,0.05455479913770043
82.36,2548.65,116.180376,0.04558506503442999
82.22,2829.49,214.061377,0.07565369624914738
82.32,3177.55,177.217089,0.05577161303520007
82.3,2914.73,164.673189,0.05649689302268135
82.25,2737.19,194.202581,0.07094961657758504
82.28,2737.19,188.546125,0.0688830972639824
82.19,3427.31,224.662439,0.06555066188935346
82.26,3689.68,194.686586,0.05276516825307344
82.27,3527.92,194.48189,0.05512650230163949
82.41,2605.89,129.142309,0.04955785125235525
82.33,3261.1,175.906156,0.05394074269418295
82.39,3242.47,170.550052,0.05259880646544147
82.4,3182.74,168.349318,0.05289446137604706
82.38,3177.55,176.802294,0.055641073783260685
82.23,3427.31,205.540685,0.059971430947302694
82.29,3406.12,205.021843,0.060192196105833026
82.37,3177.55,185.610166,0.058412980440905725
82.34,2751.61,201.352725,0.07317633131148672
82.35,2751.61,193.683814,0.07038926810122074
82.42,2894.72,175.485138,0.06062249129449481
82.48,3177.55,176.868775,0.05566199587732687
82.46,3177.55,203.863111,0.06415732592720806
82.2,4199.17,286.44841,0.06821548305974752
82.45,2771.05,191.523733,0.06911594269320293
82.44,2829.49,208.311753,0.07362166079399468
83.0,2634.18,180.092537,0.0683675895345041
83.1,2635.41,166.048726,0.06300679059425289
83.5,3177.55,166.552798,0.05241547670374974
82.43,3689.68,247.30749,0.06702681262331693
83.1,2518.53,138.114423,0.05483930030613095
82.47,2829.49,208.688261,0.07375472647014127
83.3,2962.07,191.127684,0.06452503958380457
83.14,2518.53,148.44258,0.058940167478648255
83.2,2829.49,207.822739,0.07344883318195153
83.11,3177.55,160.181434,0.05041035829491274
83.4,2751.61,182.574995,0.06635206115692267
83.9,3186.26,175.4407,0.05506163966531293
83.6,3073.87,191.749667,0.06238053886468849
83.17,2605.89,142.076693,0.054521370050155615
83.13,2634.18,178.07246,0.06760071825008163
83.7,2829.49,194.326826,0.06867909976709585
83.15,2634.18,166.981052,0.06339014494074058
83.24,2605.89,153.16587,0.05877679794619114
83.27,2548.65,128.451723,0.050399907009593306
83.25,2518.53,128.612333,0.05106642882951563
83.12,2829.49,198.595094,0.07018759352392127
83.19,2634.18,160.011965,0.060744506829449776
83.22,3177.55,175.503346,0.055232284621799806
83.16,3689.68,198.941762,0.053918432492790706
83.2,2942.06,167.429894,0.05690906847582986
83.21,2892.12,187.548286,0.06484803051049057
83.8,4199.17,283.065057,0.06740976359613925
83.18,2737.19,192.343863,0.07027055593510133
83.32,2548.65,134.229247,0.05266680281717771
83.29,2634.18,155.821259,0.0591536109908966
83.3,3177.55,186.366741,0.05865108054947994
83.26,2962.07,173.327026,0.05851550638573699
83.4,2548.65,128.245164,0.05031886057324465
83.28,2829.49,211.471432,0.07473835638224556
83.34,2634.18,155.059181,0.058864307298666
83.23,3001.64,215.953765,0.07194525825881852
83.42,2548.65,144.415945,0.05666370235222568
83.39,3177.55,164.918954,0.051901293134647766
83.37,3242.47,185.105571,0.05708782841475789
83.43,2518.53,122.602581,0.04868021464902145
83.35,3527.92,225.517066,0.06392352037461167
83.33,2892.12,186.536125,0.06449805851762722
83.31,2751.61,187.412757,0.06811021801781503
84.0,2548.65,150.131302,0.05890620603064367
83.45,2605.89,141.328745,0.05423434795789538
83.36,2829.49,227.772257,0.08049940342605912
83.41,2634.18,171.821344,0.06522763972089987
83.38,3689.68,220.096474,0.05965191398712084
84.5,2605.89,129.588651,0.04972913323279187
83.44,2737.19,189.619109,0.06927509928064914
83.46,3186.26,184.1557,0.05779682135167877
84.2,3785.36,222.069948,0.05866547646723165
84.6,3177.55,184.46061,0.058051206117921035
84.16,2548.65,130.229427,0.051097415102112874
84.1,2829.49,222.136763,0.07850770386182669
84.12,3182.74,183.693826,0.05771562427342479
84.3,2737.19,207.177529,0.07568986040428322
84.13,3177.55,148.763483,0.0468170392283363
84.17,2548.65,149.445026,0.05863693563258981
84.15,2548.65,147.855181,0.058013136758676156
84.4,2829.49,204.839217,0.07239439510300442
84.14,2914.73,150.634321,0.05168036867908863
84.1,3696.79,224.270919,0.06066639408784378
84.9,2892.12,178.864781,0.06184556000442582
84.7,2751.61,206.163655,0.07492473679046086
84.8,3531.7,215.888054,0.06112865022510407
84.21,2548.65,134.811177,0.052895131540227174
84.19,2943.22,182.803556,0.0621100549738042
84.23,3177.55,167.234254,0.05262993627165583
84.2,3047.04,194.135839,0.06371292762812435
84.3,2548.65,141.039905,0.055339063818099776
84.25,3261.1,179.193392,0.0549487571678268
84.11,4199.17,262.599646,0.06253608355937007
84.22,2962.07,171.254519,0.05781582440658053
84.18,4218.49,242.180959,0.05740939506790345
84.36,2518.53,128.99354,0.05121778974242911
84.26,3572.92,198.653012,0.05559962495661811
84.27,2751.61,169.289343,0.06152374173665599
84.39,2605.89,127.716806,0.04901082010368819
84.29,2737.19,207.796233,0.07591589659468287
84.28,2829.49,211.074888,0.07459820957133619
84.31,2771.05,181.714934,0.06557620180076144
84.38,3177.55,174.500986,0.05491683403880348
84.24,3427.31,211.80693,0.06179975841111542
84.32,2962.07,168.949957,0.05703780025455172
84.35,3776.67,225.952983,0.0598286276005052
84.37,2771.05,170.187698,0.0614163216109417
84.41,2518.53,144.069947,0.057203982878901584
84.4,2879.8,167.564385,0.05818611882769636
84.33,3001.64,196.604899,0.0654991601257979
84.42,2634.18,167.095282,0.06343350947923074
84.34,3245.06,222.958012,0.06870689971834111
85.0,3776.67,232.736507,0.061624793005478365
85.1,2737.19,179.711458,0.06565545614297874
85.2,3001.64,201.84813,0.06724594888127823
85.6,2635.41,155.49859,0.05900356680744173
85.3,2737.19,208.015948,0.07599616687186495
85.9,3177.55,176.210614,0.05545486742930874
85.7,2894.72,152.676315,0.05274303386856069
85.5,2892.12,188.379504,0.06513543836355339
85.4,2737.19,195.685083,0.07149123115311688
85.14,2548.65,124.720097,0.04893574912208424
85.8,2737.19,175.780821,0.06421944439370303
85.11,2771.05,184.297021,0.06650800996012342
85.15,3182.74,176.848499,0.055564858895165804
85.12,2829.49,204.11883,0.07213979551085178
85.16,2571.34,170.087649,0.06614747524636959
85.17,3177.55,172.691017,0.054347222545671973
85.13,3696.79,239.773874,0.0648600201796694
85.1,4218.49,240.826792,0.05708838755099574
85.19,2605.89,144.874809,0.05559513601878821
85.23,2548.65,143.307939,0.056228960037667
85.18,3689.68,222.067771,0.060186187149021055
85.2,3001.64,167.143114,0.055683930784504475
86.1,2518.53,125.344845,0.04976904980286119
85.21,3696.79,215.312619,0.058243129579986966
86.2,2548.65,140.635852,0.05518052773036705
85.22,2892.12,188.791047,0.06527773640097921
86.0,3186.26,165.985,0.05209399107417474
85.24,2737.19,190.7965,0.06970524516018252
86.7,2892.12,173.716451,0.06006543677302464
86.6,2737.19,205.019367,0.07490140143724038
86.4,3572.92,210.363116,0.05887708540913314
86.5,3572.92,197.910278,0.05539174624676735
86.8,2829.49,196.697485,0.06951693944845184
86.11,3001.64,190.147335,0.0633478148612092
86.3,2986.22,232.346875,0.07780634882895433
86.16,3177.55,172.387948,0.0542518443454863
86.13,2962.07,175.454467,0.059233734179138235
86.12,3047.04,218.220514,0.0716172134268011
86.9,3427.31,237.609336,0.06932823001129165
86.21,2548.65,116.692846,0.04578614011339337
86.18,3177.55,185.981445,0.058529824865069
86.17,2879.8,176.781534,0.061386740051392455
86.14,2737.19,203.513406,0.0743512163934546
86.15,3689.68,187.449455,0.050803716040415434
86.1,2986.22,215.847277,0.0722811035355734
86.19,3001.64,169.454297,0.05645390419903786
86.25,2548.65,145.689386,0.0571633555019324
86.2,2857.93,213.116524,0.07457023929907311
87.1,2605.89,128.574922,0.04934011873102855
86.22,3572.92,219.096253,0.06132134304714351
86.26,3779.42,228.076541,0.06034696884707177
87.3,2518.53,146.400787,0.058129459248053426
86.27,3186.26,186.763267,0.058615199952295166
87.6,2605.89,124.192156,0.04765824958075744
87.0,2829.49,196.691438,0.06951480231419797
86.23,3236.85,217.442961,0.06717733629917975
86.24,3427.31,196.132018,0.057226226399129346
87.5,2634.18,158.282085,0.06008780151698062
87.8,3177.55,154.919748,0.048754464288524174
87.9,2605.89,145.209002,0.05572338126321526
87.11,2548.65,147.905584,0.058032913110862616
87.1,2548.65,137.824827,0.05407758107233241
87.4,2829.49,211.511287,0.07475244195950508
87.7,2962.07,172.181899,0.058128909512604354
87.2,3047.04,239.464389,0.07858918458569629
87.15,2605.89,153.938317,0.05907322143298452
87.13,3261.1,185.065516,0.056749414614700566
87.14,3177.55,192.621671,0.06061955626189989
87.12,2737.19,179.411488,0.06554586565053942
87.17,2634.18,162.271839,0.0616024109969706
87.18,2634.18,177.476678,0.06737454464007775
87.16,2829.49,197.629957,0.06984649424454584
87.23,3177.55,161.879113,0.05094463124105049
87.25,3177.55,188.840924,0.05942972541738131
87.19,2829.49,209.570488,0.0740665236491382
88.0,3177.55,171.917582,0.05410381646236881
87.2,2737.19,193.610719,0.0707333867944863
87.21,2751.61,198.630729,0.07218709373784803
87.22,2829.49,211.260841,0.07466392918865238
87.24,3689.68,213.663986,0.057908541120097135
88.6,2548.65,144.624888,0.05674568418574539
88.1,3689.68,188.548508,0.05110158821361202
88.9,2548.65,148.302912,0.05818881054676005
88.11,2548.65,132.371428,0.051937860435917055
88.2,3001.64,212.673007,0.07085226975919831
88.3,2892.12,177.16862,0.061259083302214294
88.4,2892.12,173.964361,0.06015115589947859
88.5,2962.07,193.520135,0.06533273521557559
88.14,2548.65,150.133673,0.05890713632707511
88.8,2943.22,185.883204,0.06315640828752184
88.13,3177.55,164.170809,0.05166584601343802
88.7,3689.68,226.109852,0.06128169705773943
88.18,2605.89,120.711367,0.04632251054342278
88.1,2829.49,207.410115,0.07330300336809814
88.15,2570.42,150.004015,0.05835778394192389
88.16,3177.55,164.15696,0.05166148762411291
88.2,2605.89,123.717039,0.0474759253076684
88.12,3001.64,208.977912,0.0696212443864021
88.23,3182.74,170.649236,0.053617083393553984
88.17,2892.12,189.366756,0.06547679764325132
88.19,3572.92,190.123437,0.053212340886445816
88.29,2548.65,145.079103,0.05692390206579954
88.32,2518.53,121.092563,0.04808065141173621
88.21,2962.07,171.63648,0.05794477510659775
88.27,3177.55,161.191212,0.05072814338090667
88.26,3242.47,191.205984,0.05896923764907617
88.22,2892.12,197.430945,0.0682651290402888
88.24,2892.12,178.228271,0.06162547577555565
88.31,3177.55,177.294761,0.05579605702506648
88.25,2892.12,197.699626,0.06835803009557004
88.3,3776.67,248.212361,0.06572254419899011
89.3,3182.74,180.162939,0.056606238335522224
89.2,3261.1,223.090376,0.0684095476986293
89.6,3182.74,170.723818,0.053640516661744284
89.7,2518.53,117.710069,0.04673760844619679
89.1,3001.64,201.939053,0.06727623998880612
89.8,3177.55,181.127474,0.0570022419788831
89.0,2829.49,206.358993,0.07293151522005734
88.28,4199.17,256.973998,0.06119637880819304
89.9,3177.55,164.71049,0.05183568787273213
89.4,2942.06,170.128905,0.05782645663242762
89.11,2548.65,144.969138,0.056880755694191036
89.1,2635.41,171.820702,0.06519695303577053
89.14,2605.89,148.330579,0.05692127411364256
89.17,2548.65,116.331154,0.04564422498185314
89.5,2829.49,216.784654,0.07661615838896763
89.15,3177.55,174.977629,0.05506683734323614
89.12,3001.64,197.342821,0.06574499973347903
89.13,3403.24,214.732551,0.06309650538898227
89.22,3177.55,168.757567,0.05310933486491164
89.18,2894.72,151.162514,0.052220081389564445
89.16,3527.92,199.328342,0.05650024433660627
89.26,2548.65,129.292095,0.05072963922076393
89.19,2857.93,205.257607,0.07182037593642952
89.2,3785.36,215.726633,0.05698972700086649
89.21,2634.18,156.979101,0.059593156504111344
89.24,3177.55,165.585978,0.052111210838539125
89.23,2892.12,179.905109,0.062205271219728096
89.25,3412.74,242.378453,0.07102165796398202
89.3,3001.64,206.85061,0.0689125311496382
89.27,2737.19,200.500666,0.07325054745925566
90.0,3047.04,207.733464,0.06817549621928166
90.3,2914.73,160.946035,0.055218162574235
90.1,2892.12,172.140087,0.05952038193435957
89.29,4218.49,222.056889,0.05263895114128516
90.7,2548.65,147.628904,0.057924353677437077
90.6,2571.34,145.18765,0.05646380875341261
90.2,3572.92,212.83197,0.059568075971474316
89.28,3236.85,212.391464,0.06561671501614225
90.9,2548.65,142.668619,0.05597811351107449
90.4,2751.61,201.346793,0.07317417548271739
90.8,2570.42,152.530918,0.05934085402385603
90.5,3689.68,209.335953,0.05673553072353158
90.11,2548.65,140.330374,0.05506066898161772
90.1,3177.55,164.861754,0.05188329184434548
90.14,2518.53,133.988186,0.05320094896626207
90.12,2771.05,183.069446,0.06606501001425452
90.15,3785.36,239.109057,0.06316679443963058
90.13,2829.49,204.479402,0.07226722907661805
90.18,3177.55,165.141069,0.051971194473729755
90.21,2548.65,140.883066,0.05527752574892591
90.19,3776.67,212.474867,0.056259844519113394
90.22,2518.53,143.758426,0.057080291281025035
91.4,2548.65,141.248722,0.055420996213681746
90.17,3001.64,206.555131,0.0688140919630602
90.2,2892.12,207.441732,0.07172653001950127
90.16,2986.22,230.144976,0.0770689955863935
91.8,2518.53,125.271822,0.04974005550857047
91.0,2751.61,196.19446,0.07130169609792085
91.3,2943.22,196.678492,0.06682425778569051
91.1,2829.49,236.005675,0.0834092628000099
91.7,3177.55,177.100612,0.055734956806344514
91.6,2942.06,171.654803,0.0583451061501125
91.5,2829.49,211.791054,0.07485131737521604
91.2,2986.22,222.012689,0.07434572436056286
91.14,2605.89,144.606643,0.05549222837495059
91.1,2634.18,173.923617,0.06602571464364623
91.9,2751.61,201.309374,0.07316057653519212
91.11,3186.26,179.371162,0.056295205664321175
91.12,3181.17,171.048194,0.053768957333308186
91.16,2570.42,160.49141,0.062437815609900325
91.18,3177.55,152.277671,0.04792298185709115
91.13,3429.15,192.110131,0.056022667716489505
91.15,2892.12,189.758863,0.06561237535095363
91.23,2548.65,151.762761,0.059546332764404686
91.26,2548.65,148.378805,0.058218588272222545
91.21,2892.12,187.367842,0.06478563890848237
91.24,2914.73,161.239624,0.05531888854199188
91.2,3047.04,237.790862,0.07803995418504515
91.17,4199.17,268.680385,0.06398416472779145
91.19,3073.87,212.759728,0.06921559076994148
91.28,3177.55,190.049263,0.05980999921323031
91.22,2751.61,196.91511,0.07156359731211909
92.0,3177.55,154.635459,0.048664996302182496
92.3,3177.55,161.280231,0.05075615836100139
91.25,3047.04,252.25707,0.08278758073408948
91.27,3047.04,188.714039,0.06193356142354548
92.5,3785.36,227.185187,0.060016798138089904
92.1,3177.55,164.618023,0.05180658777989331
92.2,2751.61,197.042282,0.07160981461762386
92.14,2548.65,126.252441,0.049536986639985875
92.6,2829.49,196.10239,0.06930662062774565
92.7,3689.68,213.954194,0.05798719509550964
92.8,2737.19,181.241603,0.06621447652519555
92.1,2986.22,227.420553,0.07615666394304506
92.16,2518.53,132.311489,0.05253520466303756
92.4,2829.49,227.477026,0.08039506271448212
92.9,2829.49,193.673599,0.06844823590116947
92.11,2892.12,186.719263,0.06456138161625383
92.21,2548.65,139.926219,0.05490209287269731
92.22,2548.65,128.083996,0.050255623957781576
92.24,2605.89,137.682602,0.052835154975843186
92.18,2737.19,193.060925,0.07053252605774535
92.23,3177.55,177.264076,0.055786400214001344
92.12,4199.17,272.539115,0.06490309156333275
92.27,2518.53,129.732415,0.05151116524321727
92.2,2857.93,195.914544,0.06855120454314836
92.17,2829.49,230.709109,0.08153734736648655
92.13,4199.17,274.765476,0.06543328229150046
92.15,3531.7,244.312664,0.06917707166520373
92.19,3001.64,220.848182,0.07357583920789969
92.31,2605.89,124.494105,0.04777412131747695
92.32,2548.65,143.08371,0.05614098051909834
92.25,2829.49,195.998812,0.06927001403079706
92.28,3429.15,193.834089,0.05652540396308123
92.29,3047.04,213.821382,0.07017347392879647
93.2,3177.55,171.332981,0.0539198379254457
92.3,2751.61,198.547808,0.07215695828987392
92.26,3427.31,216.497858,0.06316844930864148
93.0,3776.67,247.68429,0.0655827196975113
93.5,2605.89,136.031362,0.05220149814458784
93.1,2943.22,174.191238,0.0591838999463173
93.3,3527.92,187.894302,0.05325922980112928
93.4,2624.12,186.684904,0.07114190814444461
93.8,2635.41,149.256471,0.05663500973283095
93.6,3696.79,234.25281,0.06336654502960677
93.11,3242.47,159.381363,0.04915430613082002
93.12,3177.55,177.943014,0.056000067347484694
93.7,2892.12,200.308401,0.0692600587112568
93.9,3186.26,184.410969,0.05787693691035885
93.13,2635.41,150.080173,0.056947561479997424
93.1,2737.19,181.206137,0.066201519441471
93.17,2518.53,151.364304,0.06010025848411573
93.16,3242.47,174.17063,0.05371541756747171
93.15,3696.79,238.121523,0.06441305105239951
93.14,3073.87,218.785105,0.07117578329597543
94.0,2518.53,157.429705,0.06250856849034953
93.2,2914.73,167.026584,0.05730430743156313
93.19,3689.68,217.901927,0.059057134223022056
94.2,2605.89,134.41162,0.05157992854648508
93.23,3186.26,198.771244,0.06238387451118239
93.21,2892.12,187.150012,0.06471032045696583
93.18,3427.31,226.332704,0.06603800181483438
94.5,2548.65,152.31736,0.05976393777097679
94.4,2605.89,139.844343,0.053664714550499065
93.22,3236.85,212.23402,0.06556807389900675
94.1,2942.06,174.547973,0.05932848854204198
94.3,3001.64,195.687535,0.06519353919857145
94.9,3177.55,164.094237,0.051641748202231275
94.1,3177.55,187.013874,0.05885473839908104
94.7,2892.12,185.910999,0.06428191050163894
94.6,3689.68,230.212822,0.06239370948158106
94.8,3689.68,212.20579,0.057513331779449714
94.12,3177.55,158.378117,0.04984284023854856
94.14,2635.41,175.289479,0.06651317214399279
94.11,2962.07,167.889302,0.056679721275999545
94.13,2737.19,205.229622,0.07497821561528428
95.0,2892.12,193.738584,0.06698843201526908
95.2,3261.1,184.922572,0.056705581552236976
95.1,3186.26,182.737294,0.057351658056781295
95.5,2518.53,143.607208,0.05702024911357022
95.3,2771.05,160.909634,0.058068109200483574
95.7,3242.47,175.121217,0.054008585121836136
95.4,3689.68,219.620387,0.059522881930140284
95.6,2962.07,168.745795,0.05696887480714499
95.9,3261.1,179.944253,0.05517900493698446
95.8,3689.68,188.498076,0.051087919819604956
