id,routeLength,NOx_abs,NOx/km
2831.0,3286.84,258.443905,0.07862990136422825
2823.0,4463.07,329.685115,0.07386958192454969
2821.0,3586.79,313.704319,0.08746102197229277
2826.0,3739.6,245.500194,0.06564878436196385
2840.0,3676.29,213.962218,0.05820058210859318
2846.0,3334.98,174.262539,0.0522529487433208
2835.0,3924.84,247.43394,0.0630430641758645
2834.0,4697.75,288.726837,0.061460664573466016
2853.0,3552.3,174.423037,0.04910143766010753
2845.0,2733.28,224.754027,0.08222868751097583
2859.0,3226.53,175.070916,0.05425981348383557
2852.0,3679.08,211.833897,0.05757795345575525
2841.0,4018.21,292.423704,0.07277461954452355
2848.0,3084.38,251.131466,0.08142040410066204
2864.0,3538.9,186.497307,0.0526992305518664
2862.0,3113.97,168.95868,0.05425828765209684
2836.0,3865.69,309.600673,0.08008936903890379
2870.0,3138.69,170.209632,0.0542295135868786
2856.0,3646.78,239.274848,0.06561263580473732
2863.0,2642.3,172.524069,0.06529314195965635
2851.0,3268.07,269.683274,0.08252065408635677
2847.0,4283.72,332.148333,0.07753735841745024
2865.0,4112.67,219.246015,0.05330989722005412
2869.0,3336.72,221.205956,0.06629443165743605
2873.0,3397.76,194.500032,0.057243605198719155
2874.0,3067.37,155.836319,0.05080453906767035
2866.0,3389.29,244.891268,0.07225444503126023
2861.0,3841.96,261.085545,0.06795634129454758
2875.0,3567.64,176.277487,0.04941011060533014
2880.0,4029.9,206.441124,0.0512273565100871
2868.0,3284.3,218.123214,0.06641391285814328
2857.0,4438.42,348.377754,0.07849138972877735
2871.0,4118.66,242.374646,0.058847937435962186
2858.0,3588.0,320.989393,0.08946192670011148
2860.0,3480.03,296.594323,0.08522751901564066
2888.0,2430.54,146.08585,0.0601042772388029
2876.0,3374.15,224.2118,0.06644986144658654
2884.0,3049.64,214.265851,0.07025939160032003
2882.0,2702.43,189.174212,0.07000152159352879
2889.0,3086.43,161.342692,0.05227485865546927
2890.0,3380.64,192.396247,0.05691119048464196
2878.0,4289.71,292.165689,0.06810849428049914
2879.0,3949.85,279.590352,0.07078505563502412
2891.0,3789.12,210.717754,0.055611264356895534
2899.0,3587.4,185.52386,0.05171540948876624
2897.0,3686.01,222.350594,0.06032284068681311
2904.0,3028.72,157.176663,0.051895408951636336
2906.0,2442.77,120.513292,0.04933468644203098
2903.0,3136.66,175.578435,0.055976240650883434
2898.0,3311.33,189.62177,0.05726453419018944
2901.0,3857.3,225.875835,0.05855801596971975
2909.0,3232.26,161.870488,0.05007966190838608
2883.0,3564.65,338.128037,0.09485588683320943
2885.0,4626.4,317.437401,0.0686143439823621
2892.0,4110.7,318.291695,0.07743004719390859
2905.0,2435.5,180.817741,0.0742425543009649
2895.0,4220.02,282.223811,0.06687736337742475
2912.0,2495.93,176.620597,0.07076344168306002
2915.0,2701.31,173.424479,0.06420013956191625
2894.0,4437.33,300.00944,0.06761035126979512
2911.0,3558.83,199.753577,0.056129002228260415
2893.0,3800.57,320.168383,0.08424220130138374
2900.0,4403.36,303.224494,0.06886207214490753
2913.0,2477.76,166.929279,0.06737104441108098
2914.0,4661.12,232.906271,0.04996787703384595
2907.0,2912.73,271.893089,0.09334647873300991
2916.0,3898.53,206.087286,0.05286281906256974
2920.0,3134.34,177.620333,0.05666913385274092
2921.0,3510.01,173.500161,0.04943010447263683
2896.0,4661.39,421.867723,0.0905025588933773
2908.0,3636.24,303.89816,0.08357483554440852
2922.0,2969.09,207.865733,0.07000991313836899
2924.0,4581.79,248.587241,0.05425548551985141
2902.0,4473.38,330.418832,0.0738633498607317
2910.0,4020.07,347.175109,0.08636046362376774
2933.0,2569.27,128.92424,0.05017932720189003
2919.0,3442.59,229.339182,0.06661820954571994
2928.0,4214.75,233.352042,0.05536557138620322
2923.0,3959.05,262.336947,0.06626260011871535
2934.0,3508.97,199.114725,0.05674449339834767
2917.0,4567.12,318.792516,0.06980165093100246
2931.0,3538.71,240.864168,0.0680655289639445
2927.0,2218.53,198.160063,0.08932043425150887
2937.0,3277.75,181.219115,0.05528765616657768
2942.0,3298.0,173.873076,0.05272076288659794
2932.0,5045.02,277.553513,0.055015344438674174
2940.0,3128.17,190.278456,0.06082740260279972
2929.0,4165.1,322.858564,0.07751520107560442
2930.0,3981.92,293.844904,0.07379477839836059
2941.0,4359.75,277.522674,0.06365563942886633
2925.0,4172.25,330.513679,0.07921713200311584
2952.0,2549.64,160.888523,0.06310244701212721
2950.0,2529.19,189.714819,0.07501010956076846
2939.0,3914.36,283.69139,0.07247452712576258
2944.0,2894.65,201.800857,0.06971511478071615
2946.0,2940.0,212.49809,0.0722782619047619
2954.0,3724.55,173.244272,0.04651414855485897
2951.0,3286.2,207.40084,0.06311266508429189
2947.0,3416.79,228.588007,0.06690139194975402
2943.0,4413.43,288.296116,0.06532246257446021
2949.0,4695.13,308.76009,0.06576177656422719
2965.0,4152.98,204.665508,0.04928160212666567
2967.0,3523.77,197.653571,0.05609150739123155
2966.0,4569.84,229.157527,0.050145634639287145
2969.0,3240.63,168.045001,0.05185565800477068
2963.0,4452.22,280.366568,0.06297230774759557
2960.0,3316.01,277.375791,0.08364745311383258
2968.0,3852.18,210.585475,0.05466657191512339
2964.0,3348.66,266.209153,0.07949721769304738
2959.0,3890.19,283.531396,0.07288368845737611
2973.0,2929.02,171.255482,0.0584685259916286
2962.0,3004.3,263.579105,0.0877339496721366
2957.0,4073.85,340.037974,0.08346845711059564
2979.0,2936.53,162.438445,0.0553164602438933
2971.0,4062.1,238.582563,0.05873379852785505
2980.0,3284.66,208.38661,0.06344236846431595
2956.0,3942.26,361.437528,0.0916828235580606
2978.0,3865.17,190.660072,0.049327732544752236
2983.0,3498.98,199.67196,0.05706576202207501
2984.0,3069.17,179.512543,0.05848895401688404
2970.0,3580.93,288.656538,0.0806093774522261
2987.0,2339.32,159.613293,0.06823063668074483
2982.0,4531.8,258.30077,0.05699738955823293
2981.0,2530.04,219.756651,0.08685896309939764
2975.0,4648.07,320.777673,0.0690130899491617
2977.0,4125.67,318.248787,0.07713869189731606
2961.0,4652.55,450.986271,0.09693313795660444
2999.0,3306.36,170.500006,0.05156728426426645
2996.0,2664.81,150.636375,0.056527998243777224
2997.0,3496.09,205.207,0.05869614340591918
2986.0,3400.54,255.914364,0.07525697800937499
2993.0,3383.2,191.040135,0.05646728984393474
2992.0,3714.62,218.701403,0.05887584813520629
3006.0,2467.54,111.658899,0.045251099880853
2989.0,4272.05,303.011598,0.0709288510200021
2991.0,3370.56,283.697918,0.08416937185512201
3001.0,3937.05,215.330058,0.0546932495142302
3000.0,3778.21,220.271667,0.05830053570341511
2995.0,3631.25,281.534235,0.07753094251290879
2994.0,4148.21,276.506499,0.06665682282237399
3003.0,3639.86,262.302481,0.07206389284203238
2988.0,4243.9,324.784636,0.07652975706307877
3007.0,3708.59,226.369055,0.061039115944334636
3005.0,3889.39,254.479239,0.0654290875947128
3023.0,2303.86,108.970552,0.04729912060628684
3004.0,3295.88,221.490312,0.06720217726373533
3012.0,3837.61,228.578423,0.0595627025674834
2998.0,4290.16,275.243292,0.06415688272698454
3017.0,3797.0,177.18893,0.0466655069791941
3008.0,4042.51,278.210858,0.06882131596458635
3014.0,3852.29,258.212229,0.06702824268162573
3016.0,4556.42,257.845618,0.056589519403391256
3034.0,1721.87,81.607951,0.04739495490368031
3033.0,2140.43,123.276623,0.05759432590647674
3022.0,3302.7,210.339363,0.06368709328731038
3011.0,3731.14,270.439989,0.07248186586405228
3029.0,3114.2,186.192052,0.05978808425919979
3021.0,3149.16,221.959911,0.07048225907861144
3027.0,4126.6,231.952625,0.056209137061988074
3009.0,3830.68,309.546733,0.08080725432560278
3013.0,3672.85,344.62849,0.09383135439781097
3031.0,3103.9,204.288116,0.06581659074068108
3038.0,2785.0,168.297052,0.060429821184919214
3026.0,4251.36,307.967413,0.07243973998908586
3020.0,2955.49,265.59007,0.08986329508812416
3042.0,4131.63,214.659942,0.05195526753363684
3032.0,4050.35,276.947191,0.06837611342229684
3030.0,3323.02,236.309896,0.0711129923984809
3025.0,3953.82,282.637717,0.07148472034639917
3046.0,3781.66,220.225968,0.0582352638788257
3041.0,3900.78,249.952983,0.06407769292295386
3018.0,4177.57,367.785347,0.08803810516640057
3036.0,3486.15,258.199413,0.07406434404715803
3054.0,3437.03,168.619901,0.04905976991763237
3037.0,3698.66,303.647004,0.08209649008019121
3035.0,3813.69,273.677979,0.07176198878251772
3039.0,3221.7,265.061972,0.0822739460533259
3056.0,3271.09,192.753375,0.058926344123824165
3053.0,2971.53,186.203701,0.06266256810464642
3055.0,2871.26,202.090891,0.07038404428717705
3040.0,4051.96,333.204468,0.08223291147987641
3060.0,3069.19,149.889287,0.04883675725517156
3052.0,3787.33,250.819505,0.06622594413478625
3049.0,3513.63,271.021785,0.07713441227448536
3067.0,2763.54,184.109594,0.06662092605860599
3051.0,4085.81,269.717064,0.0660131195527937
3063.0,3707.0,199.453011,0.05380442702994335
3064.0,3645.68,213.411949,0.058538310822672315
3047.0,4281.16,313.575271,0.07324539867699409
3044.0,4098.33,315.409331,0.07696045242818417
3066.0,3514.54,192.715836,0.054833871858052545
3058.0,3348.55,264.390442,0.07895669528601931
3062.0,3695.25,267.066357,0.07227287923685813
3076.0,3024.27,181.66757,0.060069891246482626
3072.0,3801.09,197.451341,0.05194597891657393
3050.0,4639.98,374.254231,0.08065858710597891
3059.0,3519.55,266.932798,0.07584287707235299
3074.0,3691.76,192.738931,0.05220787131341149
3079.0,2335.83,145.019097,0.062084611037618316
3078.0,2851.62,190.659065,0.06685991296175507
3061.0,4409.13,342.546443,0.07769025703483454
3057.0,3048.78,307.592777,0.10089044699847152
3082.0,3025.48,159.708986,0.052787982733318355
3083.0,2842.48,173.120428,0.06090471278601785
3085.0,3391.76,197.086545,0.05810745601103851
3065.0,4046.73,258.771156,0.06394574285904916
3084.0,4064.52,201.153525,0.04949010584275634
3071.0,3662.12,253.607571,0.06925157313250249
3077.0,3751.01,233.882107,0.0623517684570289
3080.0,3590.91,243.161926,0.06771596224912348
3070.0,3887.55,316.936451,0.08152601278440148
3094.0,3360.22,167.170413,0.04974984167703305
3073.0,3787.51,280.492287,0.07405717397445814
3086.0,5048.04,289.699761,0.05738856288777427
3099.0,2286.13,133.223565,0.05827471097444152
3097.0,2840.2,189.977426,0.06688874938384622
3087.0,3894.75,233.929593,0.0600628006932409
3091.0,3188.19,240.345385,0.07538615484020714
3088.0,3722.71,253.475149,0.06808887853203714
3101.0,4205.22,223.328756,0.05310750828731909
3093.0,3971.51,249.966649,0.06293995205853692
3090.0,4039.92,290.783955,0.07197765178518387
3109.0,2701.97,135.911489,0.05030088750060141
3104.0,4459.03,233.187397,0.052295543425363814
3103.0,3740.89,201.043767,0.053742228988288884
3102.0,3139.32,228.517155,0.07279192786972975
3111.0,3885.36,200.36831,0.05157007587456503
3118.0,2390.0,119.327704,0.04992790962343096
3096.0,4412.7,333.14653,0.07549720805855825
3107.0,3512.72,214.673498,0.06111318237718919
3100.0,4325.44,285.077653,0.06590720319782496
3117.0,3790.28,213.324415,0.05628196729529216
3119.0,3235.2,188.459126,0.0582526972057369
3110.0,4031.13,258.959339,0.06423988782301737
3115.0,3925.49,264.618122,0.06741021426624448
3124.0,3320.93,174.090954,0.05242234976346988
3129.0,3495.14,190.6215,0.054539017035083
3108.0,4678.25,300.868933,0.06431228194303426
3114.0,2949.84,255.930498,0.08676080668782035
3134.0,2832.28,165.680093,0.058497074088720034
3130.0,4017.02,215.060511,0.05353732642605712
3125.0,3007.6,192.662026,0.06405839406836016
3128.0,3459.07,212.956126,0.061564560994718236
3106.0,4318.27,335.240852,0.07763313827065005
3116.0,3732.59,289.150821,0.07746653690868807
3123.0,3169.42,242.073347,0.07637780634942672
3135.0,4019.48,213.099561,0.05301669892622926
3120.0,4523.15,322.001076,0.0711895639101069
3143.0,3524.98,219.314239,0.06221715839522493
3145.0,3766.98,216.949762,0.05759249106711477
3149.0,3477.9,175.554661,0.0504772020472124
3126.0,3678.72,281.955635,0.07664503821981558
3138.0,3233.78,233.949051,0.07234538249355243
3142.0,2607.74,185.596883,0.071171544325738
3147.0,3922.19,212.733398,0.05423842241196882
3127.0,3638.86,281.934537,0.07747880847298329
3133.0,4178.79,279.469197,0.06687801899592945
3144.0,2654.78,227.35238,0.08563887779778362
3153.0,3108.52,171.693587,0.05523322577947062
3140.0,4213.45,278.610967,0.06612418967829214
3136.0,3566.91,300.127844,0.08414225309862038
3141.0,4277.15,248.297331,0.05805205124907942
3154.0,4252.03,226.443361,0.053255353560534624
3148.0,3576.61,249.83717,0.06985306477362642
3164.0,2951.99,155.49179,0.05267354902963764
3166.0,3307.08,195.388237,0.05908179935169394
3131.0,4765.57,423.896952,0.08894989518567559
3150.0,3896.41,287.184523,0.07370490348808263
3160.0,3921.55,224.731384,0.05730677512718185
3168.0,3775.68,206.253426,0.05462682907449784
3169.0,2965.97,174.623001,0.05887551155271294
3170.0,2930.83,171.677496,0.05857640873063262
3155.0,3153.94,216.323993,0.0685884934399513
3158.0,3041.02,221.507455,0.07283985471979797
3167.0,3106.9,218.72898,0.07040103640284529
3156.0,4486.92,309.367241,0.06894868662690665
3157.0,3611.87,273.653844,0.07576514215627916
3165.0,2661.35,206.51137,0.07759647171548274
3171.0,3896.02,199.375761,0.05117421394140687
3151.0,5578.86,376.805908,0.0675417393517672
3161.0,4250.25,258.599078,0.06084326286689019
3180.0,3744.12,213.666908,0.05706732369689006
3172.0,3767.35,259.100736,0.06877532907746825
3177.0,3147.16,210.400325,0.0668540287116003
3185.0,3525.89,180.129185,0.051087579306217726
3178.0,1940.22,162.743877,0.08387908433064291
3159.0,3122.5,315.903748,0.10117013546837471
3182.0,4528.4,227.97848,0.05034415687660101
3188.0,2918.03,182.572847,0.06256715900796085
3176.0,3190.94,206.840914,0.0648213109616602
3190.0,3454.38,166.353498,0.04815726642697098
3174.0,3025.87,238.967258,0.07897472726852112
3187.0,3614.8,220.786343,0.0610784394710634
3194.0,2703.04,154.636323,0.057208299914170715
3191.0,3291.96,197.856102,0.06010282688732548
3200.0,2361.01,114.874772,0.048654928187512964
3192.0,4148.48,235.472159,0.0567610688734187
3175.0,3139.85,259.973266,0.08279798907591128
3181.0,3793.69,255.256021,0.06728436456326163
3189.0,3098.24,200.102209,0.06458576772619294
3184.0,4913.39,272.527006,0.055466186482245446
3193.0,4444.32,237.323474,0.053399276829751235
3186.0,3941.49,280.240903,0.07110024457755824
3201.0,3337.31,177.331033,0.053135918748932524
3183.0,4652.15,292.954676,0.06297188955644165
3208.0,3152.13,179.950714,0.057088608020608285
3196.0,3570.12,265.058992,0.07424372065924954
3214.0,3652.38,229.661304,0.06287990406255647
3197.0,4158.24,248.047974,0.05965215427680943
3195.0,3513.54,285.437179,0.08123920006603028
3218.0,2805.13,136.332752,0.04860122418568836
3224.0,2502.96,145.82534,0.058261154792725416
3204.0,3065.29,255.445553,0.08333487304626969
3205.0,3717.2,284.7825,0.07661210050575704
3203.0,3912.16,276.668737,0.07072019983845243
3202.0,4074.45,295.999765,0.07264778436353374
3219.0,4082.18,222.411753,0.05448357323782881
3212.0,4410.15,227.871184,0.05166971282155936
3215.0,4389.32,247.129977,0.05630256554546035
3198.0,3521.78,319.037403,0.09058981622929313
3207.0,3620.68,282.759037,0.07809556133102069
3206.0,3956.2,297.115681,0.07510127925787372
3222.0,3994.5,226.684704,0.056749206158467895
3221.0,2316.8,184.908628,0.0798120804558011
3211.0,3670.32,288.100702,0.0784947094531267
3209.0,3561.78,251.535553,0.07062074384156236
3228.0,2243.46,155.732533,0.06941622894992555
3217.0,3343.44,256.318404,0.07666307874524442
3223.0,3073.28,227.713317,0.07409455597927946
3229.0,2361.76,174.635113,0.07394278546507688
3227.0,3012.77,198.32472,0.06582803201040903
3216.0,3637.99,259.736559,0.07139562203304572
3233.0,3695.89,183.45118,0.04963653680169053
3225.0,3391.8,256.538978,0.07563505454331033
3231.0,3526.37,213.265529,0.06047735461678723
3239.0,3432.71,204.722963,0.059638875116161866
3242.0,3737.58,182.715945,0.04888616297176248
3246.0,3284.4,208.795528,0.06357189380099866
3226.0,3266.27,249.632231,0.07642731035707397
3235.0,3247.63,246.988124,0.0760518051625339
3241.0,3354.6,247.212199,0.07369349520062005
3253.0,3821.86,185.053802,0.04841982751853809
3244.0,4204.96,268.964619,0.0639636569670104
3234.0,3959.23,296.595415,0.0749123983703902
3252.0,2422.84,177.770305,0.07337269691766687
3245.0,3323.18,234.248017,0.07048911494411979
3230.0,4034.09,325.459119,0.08067720824275115
3237.0,4023.99,291.728504,0.07249732330348733
3243.0,3434.03,261.529342,0.07615814130919064
3256.0,4437.76,233.095864,0.05252556785405249
3236.0,3380.71,318.493747,0.0942091297390193
3250.0,4085.92,265.755043,0.06504166576927595
3254.0,3907.05,227.165757,0.0581425262026337
3251.0,3120.11,249.430524,0.07994286227088147
3262.0,3093.0,178.620385,0.05774988199159392
3247.0,4214.57,284.577915,0.06752240797993628
3266.0,2965.27,161.923642,0.05460671102462845
3260.0,3167.44,223.120452,0.07044188745485314
3258.0,3736.1,229.457157,0.06141622467278713
3264.0,3386.78,214.934537,0.06346279858744884
3274.0,3355.34,163.822559,0.04882442882092426
3255.0,3986.22,246.367548,0.06180480455168054
3273.0,3048.41,178.764836,0.05864199238291438
3270.0,3609.07,207.440559,0.05747756596574741
3263.0,2522.3,196.235048,0.07780004281806288
3257.0,3851.65,297.429432,0.07722130307790168
3265.0,3653.99,260.58607,0.07131548526405382
3268.0,3935.81,289.95669,0.07367141452458324
3276.0,2940.75,193.698648,0.06586709104820199
3277.0,3242.26,181.418485,0.05595432969595282
3259.0,3866.71,319.819529,0.08271102022132511
3278.0,3134.58,230.296483,0.07346964601318198
3261.0,4475.28,340.836613,0.07615984094849931
3283.0,3514.51,185.473759,0.052773717815570304
3269.0,3725.3,265.977648,0.07139764529031219
3271.0,4068.85,288.909046,0.07100508644948818
3267.0,3540.72,283.187625,0.07998023707042637
3286.0,3526.12,187.78711,0.053256017946071044
3291.0,3660.84,195.161862,0.05331067787720851
3279.0,3115.71,250.393105,0.08036470178546784
3280.0,3273.74,241.293416,0.07370573594726522
3289.0,3250.15,212.316169,0.06532503699829238
3293.0,3099.91,172.971072,0.05579873996341829
3297.0,2667.07,144.901766,0.05432994484584207
3287.0,3593.91,227.055413,0.0631778238742762
3295.0,3520.43,182.378612,0.05180577713517951
3275.0,3390.43,267.837336,0.07899804331603956
3296.0,3820.16,200.286372,0.052428791464231864
3300.0,3216.67,169.976278,0.0528423114587446
3281.0,4558.93,301.2228,0.06607313558225285
3292.0,2542.18,190.75022,0.0750341124546649
3294.0,3839.61,217.654061,0.056686502274970636
3284.0,3584.52,280.893928,0.07836305223572473
3298.0,4294.06,241.77013,0.05630338886741219
3302.0,2461.07,161.143289,0.06547692223301246
3301.0,4049.13,241.583415,0.059663042431337104
3290.0,3599.88,293.124269,0.08142612225963088
3306.0,3702.9,185.811999,0.050180128817953494
3303.0,3437.82,219.980342,0.06398832457778476
3311.0,3092.54,195.819146,0.06331984258893983
3305.0,3987.35,269.469964,0.06758121659748956
3309.0,3038.03,216.169262,0.07115441980493938
3316.0,3192.05,162.970897,0.05105524568850738
3310.0,4499.8,260.212689,0.05782761211609405
3304.0,3737.13,308.420788,0.08252878224733953
3322.0,3389.46,172.779501,0.05097552441981909
3312.0,3979.94,264.36945,0.06642548631386402
3313.0,2943.28,237.427824,0.08066776657334673
3321.0,2613.97,178.770439,0.06839039430444879
3319.0,3085.13,216.077879,0.07003850048458249
3315.0,4095.39,330.738575,0.08075874947196728
3329.0,3413.98,193.002758,0.056533066391718755
3320.0,3861.72,266.065475,0.06889817879079789
3331.0,3462.9,172.306103,0.049757747263854
3332.0,2689.14,142.800762,0.05310276222137932
3325.0,3212.73,230.414551,0.0717192390894971
3323.0,3785.88,278.52672,0.0735698754318679
3333.0,4251.1,238.009208,0.0559876756604173
3327.0,4133.36,259.842457,0.0628647049857743
3338.0,2605.8,157.820585,0.060565118197866294
3343.0,2352.91,136.616359,0.058062721906065255
3342.0,2083.9,126.313204,0.060613850952540904
3334.0,3208.67,218.462657,0.0680851122116017
3344.0,3763.52,198.801639,0.0528233247066576
3341.0,3585.25,185.369651,0.05170341008297887
3335.0,4587.13,321.578064,0.07010441474298744
3337.0,3444.28,250.468187,0.07272004221491864
3328.0,4543.0,327.076129,0.07199562601804975
3346.0,4028.3,207.831857,0.05159294416999727
3347.0,2715.78,175.894753,0.06476767374382314
3350.0,3201.11,179.544915,0.0560883302979279
3340.0,4332.54,270.206225,0.06236670059595526
3339.0,3832.66,324.060405,0.08455234876039096
3336.0,3355.43,310.313486,0.09248098932178589
3351.0,3542.69,201.757078,0.05695024910449405
3345.0,3446.85,257.905463,0.07482352379709009
3357.0,2830.68,142.295435,0.050268993669365665
3353.0,3824.67,204.638911,0.053504985005242284
3349.0,3615.76,242.820738,0.06715621003606434
3356.0,4101.76,213.593468,0.052073614253393664
3348.0,2794.88,253.318751,0.09063671821330432
3355.0,3800.22,260.574171,0.06856818052639058
3360.0,3781.42,220.990322,0.05844109408634851
3364.0,3797.42,196.675201,0.05179179574553249
3363.0,3673.83,227.773007,0.06199878791343095
3361.0,4501.31,240.941627,0.05352700147290455
3358.0,4099.32,267.69141,0.0653014182840081
3366.0,3347.74,218.304372,0.06520947624367485
3370.0,3669.1,218.365146,0.05951463465154943
3369.0,4093.82,246.416468,0.06019230645216448
3375.0,2696.75,151.636657,0.05622940836191713
3372.0,3356.13,233.942812,0.06970612342191751
3376.0,3589.26,182.227819,0.050770303349436934
3379.0,2969.19,167.017729,0.056250266571017685
3368.0,4600.45,295.869416,0.06431314675738244
3377.0,3212.0,221.82305,0.06906072540473225
3371.0,4518.58,305.655431,0.06764413399784888
3374.0,4318.36,251.937205,0.05834094540520013
3380.0,2724.07,158.424226,0.058157178780280976
3365.0,4083.75,356.753316,0.0873592448117539
3387.0,3006.61,157.677138,0.05244349549825219
3383.0,3328.76,217.0697,0.06521037863949339
3378.0,3817.36,294.489158,0.07714471729153131
3389.0,3526.58,178.584732,0.05063963726896881
3381.0,3445.76,267.125056,0.07752282689450221
3391.0,3335.15,207.82486,0.062313497144056484
3393.0,2157.67,169.027516,0.07833798310214259
3386.0,2942.52,205.562889,0.06985947045389666
3394.0,3045.86,217.274415,0.07133434071165451
3384.0,3799.34,300.693747,0.07914367942853232
3399.0,4416.94,241.636228,0.05470670373607068
3388.0,3099.5,292.618307,0.09440822939183739
3390.0,3860.44,259.63684,0.06725576359171494
3403.0,3038.18,177.080394,0.05828502392879949
3385.0,4364.5,297.294741,0.06811656340932523
3405.0,3842.67,213.417739,0.055538919293095686
3404.0,3496.65,237.99849,0.06806471622839003
3397.0,4150.23,273.378252,0.06587062692910996
3401.0,4513.95,309.8926,0.06865220040097919
3408.0,3075.36,207.949131,0.06761781742625253
3412.0,3370.34,190.609533,0.05655498644053716
3411.0,2732.33,186.538402,0.0682708172146117
3416.0,2828.04,185.725613,0.06567290879902689
3415.0,3797.66,205.796471,0.0541903358910487
3414.0,2380.47,180.228519,0.07571131709284303
3402.0,4108.69,334.669185,0.08145398776739059
3417.0,3023.34,185.789149,0.06145162270865996
3406.0,3326.97,291.2168,0.08753213885307051
3422.0,4303.25,243.051479,0.05648091070702376
3409.0,4401.5,300.289864,0.06822443803248893
3407.0,4879.51,325.615181,0.0667311227971661
3423.0,2579.24,191.377893,0.07419933507544858
3413.0,4712.42,326.664747,0.06931995598864277
3419.0,3357.27,252.854297,0.07531544886172396
3425.0,4002.79,231.368596,0.05780183222202514
3429.0,3570.37,212.167663,0.05942455907931111
3430.0,3499.77,215.792832,0.06165914674392889
3427.0,4547.63,219.9609,0.04836824895604964
3420.0,3894.49,293.234607,0.0752947387206027
3432.0,3262.36,170.772495,0.05234630604838215
3426.0,3769.98,259.794376,0.06891134064371694
3421.0,4940.6,287.415269,0.058174162854714
3424.0,4319.15,316.353947,0.0732444918560365
3438.0,3039.27,176.796162,0.058170600835068954
3434.0,4377.52,219.77937,0.05020636570478261
3439.0,3064.9,164.58713,0.053700652549838496
3440.0,2838.14,152.797984,0.053837366726095265
3436.0,2446.94,195.283897,0.07980739086369097
3428.0,4111.8,318.709004,0.07751082348363247
3441.0,3473.44,201.356556,0.05797035676447557
3433.0,3897.32,297.501702,0.07633494349963565
3437.0,4450.96,305.771111,0.06869778901630211
3449.0,2852.41,157.9798,0.05538467471366319
3446.0,2950.43,168.230308,0.057018911819633075
3448.0,4347.2,221.59441,0.0509740545638572
3450.0,3829.69,247.140795,0.06453284600059013
3445.0,3996.02,295.261351,0.07388885716287706
3453.0,3975.87,199.782378,0.050248719902813724
3454.0,3420.59,169.580605,0.04957641956504579
3447.0,3683.32,274.710907,0.07458241667843142
3455.0,2662.87,208.168939,0.07817465328761825
3452.0,3520.53,278.500473,0.0791075414781297
3465.0,3289.85,187.03345,0.05685166496952748
3459.0,3223.57,241.384105,0.07488098753866056
3456.0,4243.5,286.422509,0.06749676187109697
3466.0,3487.85,202.387753,0.0580265071605717
3457.0,3936.59,273.454566,0.0694648327613493
3462.0,3624.1,249.124172,0.06874097624237742
3468.0,2775.35,210.064717,0.07568945069991173
3464.0,3892.83,273.948825,0.07037266590115675
3463.0,2805.17,232.515071,0.0828880499221081
3460.0,4602.42,330.90453,0.07189794282138527
3478.0,3036.2,167.623226,0.055208229365654435
3473.0,3253.94,205.656251,0.06320222591688844
3474.0,3665.78,205.961005,0.05618476968066823
3470.0,3642.57,226.008008,0.062046304669505316
3467.0,3844.07,275.877596,0.07176705835221522
3480.0,3794.78,186.286346,0.049090157005149175
3482.0,3218.69,179.36935,0.05572743880274273
3485.0,2737.68,150.59893,0.05500969068700506
3487.0,3361.94,184.396653,0.054848287893299694
3483.0,3521.1,233.104372,0.06620214478430037
3477.0,3517.15,261.461083,0.07433890593235999
3472.0,4508.33,319.834773,0.0709430704939523
3490.0,2543.4,155.108476,0.060984696076118575
3481.0,3105.26,259.785178,0.08365971867090033
3492.0,2775.15,144.669839,0.0521304574527503
3479.0,3794.69,259.767134,0.06845542956078099
3486.0,3602.57,236.224947,0.06557123026061949
3494.0,3742.57,203.646797,0.05441362406047181
3497.0,3195.69,154.595427,0.048376227669141875
3476.0,3539.31,315.547258,0.089155021176444
3499.0,2423.29,155.27015,0.0640741099909627
3496.0,2942.62,215.676507,0.07329403966533225
3501.0,3061.88,164.469059,0.05371505708910865
3493.0,2799.94,213.986099,0.07642524446952434
3504.0,2858.99,147.5292,0.05160185939789926
3488.0,4323.12,345.020594,0.07980823895704954
3506.0,3378.35,197.039018,0.0583240392499297
3495.0,3762.95,279.921111,0.07438874048286584
3491.0,3883.89,309.489366,0.0796854097309656
3510.0,2983.0,155.824417,0.0522374847468991
3498.0,3397.78,236.309015,0.06954806226418425
3511.0,3153.73,164.574962,0.05218422693128454
3513.0,3262.57,171.176606,0.05246679948629454
3502.0,3947.16,264.159562,0.06692395595820792
3509.0,3715.02,235.620393,0.06342372127202546
3508.0,2980.23,227.744805,0.07641853313334877
3520.0,4216.68,211.565049,0.050173370756139896
3516.0,3972.15,277.322923,0.06981683043188197
3505.0,4098.69,318.088199,0.07760728403465497
3523.0,3531.51,195.667868,0.055406290227126634
3515.0,3740.07,268.712843,0.07184700901320029
3530.0,3470.28,219.773013,0.06333005204191015
3522.0,3315.87,238.427858,0.07190506805152193
3514.0,4332.36,310.799362,0.07173904338512958
3521.0,3572.34,268.836895,0.07525512549197445
3519.0,3505.18,280.525077,0.08003157526860248
3524.0,3647.02,244.315607,0.0669904763341029
3531.0,3170.8,199.76775,0.06300231802699634
3535.0,2742.91,160.300346,0.058441708258747095
3518.0,4400.47,356.154346,0.08093552415991927
